fold,split,metric,iteration,value
1,learn,TotalF1:average=Macro,119,0.8097885847295528
1,learn,TotalF1:average=Macro,120,0.8098085124286957
1,learn,TotalF1:average=Macro,121,0.810899304231665
1,learn,TotalF1:average=Macro,122,0.8117603208970229
1,learn,TotalF1:average=Macro,123,0.8122637593606958
1,learn,TotalF1:average=Macro,124,0.8119940705571531
1,learn,TotalF1:average=Macro,125,0.8131259920541607
1,learn,TotalF1:average=Macro,126,0.8136173000867486
1,learn,TotalF1:average=Macro,127,0.8144000316307548
1,learn,TotalF1:average=Macro,128,0.8150817935348982
1,learn,TotalF1:average=Macro,129,0.8156232760032662
1,learn,TotalF1:average=Macro,130,0.8163913206217093
1,learn,TotalF1:average=Macro,131,0.8162378379318636
1,learn,TotalF1:average=Macro,132,0.8165135629774704
1,learn,TotalF1:average=Macro,133,0.8171757470359028
1,learn,TotalF1:average=Macro,134,0.8171749334490963
1,learn,TotalF1:average=Macro,135,0.8178156187391485
1,learn,TotalF1:average=Macro,136,0.8184707710416878
1,learn,TotalF1:average=Macro,137,0.8186894642299435
1,learn,TotalF1:average=Macro,138,0.8192464476928728
1,learn,TotalF1:average=Macro,139,0.8198452667772289
1,learn,TotalF1:average=Macro,140,0.8203300394773755
1,learn,TotalF1:average=Macro,141,0.8211532050803717
1,learn,TotalF1:average=Macro,142,0.8210994162639664
1,learn,TotalF1:average=Macro,143,0.8218097449442664
1,learn,TotalF1:average=Macro,144,0.8223534250849991
1,learn,TotalF1:average=Macro,145,0.8224114290189656
1,learn,TotalF1:average=Macro,146,0.8224706771799861
1,learn,TotalF1:average=Macro,147,0.822404457329044
1,learn,TotalF1:average=Macro,148,0.8228393534761198
1,learn,TotalF1:average=Macro,149,0.8232155748038974
1,learn,TotalF1:average=Macro,150,0.823271932353907
1,learn,TotalF1:average=Macro,151,0.8236642791897564
1,learn,TotalF1:average=Macro,152,0.8236759344402951
1,learn,TotalF1:average=Macro,153,0.8241516599364043
1,learn,TotalF1:average=Macro,154,0.8246365088772957
1,learn,TotalF1:average=Macro,155,0.8249677285330653
1,learn,TotalF1:average=Macro,156,0.8250853778116879
1,learn,TotalF1:average=Macro,157,0.8260559169686846
1,learn,TotalF1:average=Macro,158,0.8267087182447845
1,learn,TotalF1:average=Macro,159,0.8265938908871436
1,learn,TotalF1:average=Macro,160,0.8271363294484192
1,learn,TotalF1:average=Macro,161,0.827681112745482
1,learn,TotalF1:average=Macro,162,0.8287111818084465
1,learn,TotalF1:average=Macro,163,0.8298427680224227
1,learn,TotalF1:average=Macro,164,0.8293549338806525
1,learn,TotalF1:average=Macro,165,0.8300245922502737
1,learn,TotalF1:average=Macro,166,0.8299754473185392
1,learn,MultiClass,1,1.3547521607101252
1,learn,MultiClass,2,1.3260731706904638
1,learn,MultiClass,3,1.2991865487880419
1,learn,MultiClass,4,1.2751305539573576
1,learn,MultiClass,5,1.2509130362577385
1,learn,MultiClass,6,1.2283210825779634
1,learn,MultiClass,7,1.2080911088419695
1,learn,MultiClass,8,1.187155882225927
1,learn,MultiClass,9,1.167597463418558
1,learn,MultiClass,10,1.1480471200267142
1,learn,MultiClass,11,1.1304518224296072
1,learn,MultiClass,12,1.1133101381089547
1,learn,MultiClass,13,1.0936668682389015
1,learn,MultiClass,14,1.0770122804019655
1,learn,MultiClass,15,1.0607080906603366
1,learn,MultiClass,16,1.0442629048294108
1,learn,MultiClass,17,1.031303156046056
1,learn,MultiClass,18,1.0163383369925008
1,learn,MultiClass,19,1.0030989461931559
1,learn,MultiClass,20,0.9897270637351848
1,learn,MultiClass,21,0.9768512888135338
1,learn,MultiClass,22,0.9633896731694347
1,learn,MultiClass,23,0.9524370286048819
1,learn,MultiClass,24,0.9405993178124712
1,learn,MultiClass,25,0.9301836713571324
1,learn,MultiClass,26,0.9188762591119971
1,learn,MultiClass,27,0.9090416443143592
1,learn,MultiClass,28,0.8995606852955189
1,learn,MultiClass,29,0.890130253747747
1,learn,MultiClass,30,0.8812050334586844
1,learn,MultiClass,31,0.8727202590983991
1,learn,MultiClass,32,0.864466147914722
1,learn,MultiClass,33,0.8564683050331352
1,learn,MultiClass,34,0.8488687475276178
1,learn,MultiClass,35,0.8404962893436775
1,learn,MultiClass,36,0.8322667583408629
1,learn,MultiClass,37,0.825318260410755
1,learn,MultiClass,38,0.8184912956135464
1,learn,MultiClass,39,0.8116080851087214
1,learn,MultiClass,40,0.8044770999562454
1,learn,MultiClass,41,0.7979894031521219
1,learn,MultiClass,42,0.7924033785820098
1,learn,MultiClass,43,0.7866439334419072
1,learn,MultiClass,44,0.7804922246763949
1,learn,MultiClass,45,0.775256617708506
1,learn,MultiClass,46,0.7694369127869874
1,learn,MultiClass,47,0.7646952123638723
1,learn,MultiClass,48,0.7580382114080771
1,learn,MultiClass,49,0.7537066966387729
1,learn,MultiClass,50,0.7485755827508007
1,learn,MultiClass,51,0.743249171806371
1,learn,MultiClass,52,0.7387241617427794
1,learn,MultiClass,53,0.7339860580611973
1,learn,MultiClass,54,0.7299467940250749
1,learn,MultiClass,55,0.7260939356383712
1,learn,MultiClass,56,0.7213541576221435
1,learn,MultiClass,57,0.7173229047927038
1,learn,MultiClass,58,0.7132695749193034
1,learn,MultiClass,59,0.7096742651289594
1,learn,MultiClass,60,0.7061884568610456
1,learn,MultiClass,61,0.7027313134749565
1,learn,MultiClass,62,0.6997856542218057
1,learn,MultiClass,63,0.6967091228418931
1,learn,MultiClass,64,0.6922800002124785
1,learn,MultiClass,65,0.6879991789753153
1,learn,MultiClass,66,0.6845696081738896
1,learn,MultiClass,67,0.6810137417816626
1,learn,MultiClass,68,0.6774013081291512
1,learn,MultiClass,69,0.6735690902193477
1,learn,MultiClass,70,0.6706547285859149
1,learn,MultiClass,71,0.6670705747845144
1,learn,MultiClass,72,0.663337054794179
1,learn,MultiClass,73,0.6605957161417776
1,learn,MultiClass,74,0.6579369631313086
1,learn,MultiClass,75,0.6547511666143211
1,learn,MultiClass,76,0.6519026360531156
1,learn,MultiClass,77,0.64932355408823
1,learn,MultiClass,78,0.6455624460483559
1,learn,MultiClass,79,0.6420140912852628
1,learn,MultiClass,80,0.6393889820562674
1,learn,MultiClass,81,0.636750454032079
1,learn,MultiClass,82,0.6334196745296462
1,learn,MultiClass,83,0.6303678082175339
1,learn,MultiClass,84,0.6278811691668558
1,learn,MultiClass,85,0.6251638610703366
1,learn,MultiClass,86,0.622966822726937
1,learn,MultiClass,87,0.6207600170253607
1,learn,MultiClass,88,0.6179671400444756
1,learn,MultiClass,89,0.6164722976237466
1,learn,MultiClass,90,0.6144644572870599
1,learn,MultiClass,91,0.6115693464474677
1,learn,MultiClass,92,0.6092794900683289
1,learn,MultiClass,93,0.6070075065798215
1,learn,MultiClass,94,0.604691811582743
1,learn,MultiClass,95,0.6030614759799254
1,learn,MultiClass,96,0.6009418148816679
1,learn,MultiClass,97,0.5992138122292776
1,learn,MultiClass,98,0.5964623232604424
1,learn,MultiClass,99,0.5945268738532337
1,learn,MultiClass,100,0.5921957281881371
1,learn,MultiClass,101,0.5897021423302015
1,learn,MultiClass,102,0.5876012387916644
1,learn,MultiClass,103,0.5852552298441788
1,learn,MultiClass,104,0.583406007827376
1,learn,MultiClass,105,0.5810175796014094
1,learn,MultiClass,106,0.5793623269004424
1,learn,MultiClass,107,0.5778083503242759
1,learn,MultiClass,108,0.5761640376650631
1,learn,MultiClass,109,0.5740830760653785
1,learn,MultiClass,110,0.5717942437131831
1,learn,MultiClass,111,0.5692682335426613
1,learn,MultiClass,112,0.567234371061431
1,learn,MultiClass,113,0.5649951425886331
1,learn,MultiClass,114,0.5630144970764344
1,learn,MultiClass,115,0.5612654963098272
1,learn,MultiClass,116,0.5594397913631829
1,learn,MultiClass,117,0.5577707100834616
1,learn,MultiClass,118,0.5557798694981708
1,learn,MultiClass,119,0.5538793259976836
1,learn,MultiClass,120,0.5532386153435277
1,learn,MultiClass,121,0.5509393091006193
1,learn,MultiClass,122,0.5490727827586823
1,learn,MultiClass,123,0.547425448876287
1,learn,MultiClass,124,0.5461203008984682
1,learn,MultiClass,125,0.5444677697562227
1,learn,MultiClass,126,0.5433359992694303
1,learn,MultiClass,127,0.5419461722732956
1,learn,MultiClass,128,0.540446539649334
1,learn,MultiClass,129,0.5387330132237498
1,learn,MultiClass,130,0.5373649519617293
1,learn,MultiClass,131,0.5353332842855417
1,learn,MultiClass,132,0.5337652187251124
1,learn,MultiClass,133,0.531637881142419
1,learn,MultiClass,134,0.53045280861537
1,learn,MultiClass,135,0.5291807270031593
1,learn,MultiClass,136,0.5277029337508748
1,learn,MultiClass,137,0.5265152267347152
1,learn,MultiClass,138,0.5246422814612536
1,learn,MultiClass,139,0.5233041523376918
1,learn,MultiClass,140,0.5220851259382805
1,learn,MultiClass,141,0.520627795725424
1,learn,MultiClass,142,0.5193142689824033
1,learn,MultiClass,143,0.518049025188945
1,learn,MultiClass,144,0.5170083287400717
1,learn,MultiClass,145,0.5158377980278352
1,learn,MultiClass,146,0.5147020834892393
1,learn,MultiClass,147,0.5133913963900023
1,learn,MultiClass,148,0.511969035748127
1,learn,MultiClass,149,0.5108446542439228
1,learn,MultiClass,150,0.5101593245786162
1,learn,MultiClass,151,0.5082885899671069
1,learn,MultiClass,152,0.5069260133767326
1,learn,MultiClass,153,0.5057183156516969
1,learn,MultiClass,154,0.504492776618655
1,learn,MultiClass,155,0.5035648288985733
1,learn,MultiClass,156,0.5021121658177166
1,learn,MultiClass,157,0.5014158765606871
1,learn,MultiClass,158,0.5002730821089394
1,learn,MultiClass,159,0.4991501512482119
1,learn,MultiClass,160,0.49784860513865886
1,learn,MultiClass,161,0.49641571100139753
1,learn,MultiClass,162,0.4954324669870077
1,learn,MultiClass,163,0.4942260282573111
1,learn,MultiClass,164,0.49309302644894965
1,learn,MultiClass,165,0.4917588205628042
1,learn,MultiClass,166,0.4910279651809657
1,validation,TotalF1:average=Macro,1,0.39514054455893044
1,validation,TotalF1:average=Macro,2,0.4112426493051426
1,validation,TotalF1:average=Macro,3,0.40225941868121995
1,validation,TotalF1:average=Macro,4,0.39870122005814035
1,validation,TotalF1:average=Macro,5,0.42376804724280537
1,validation,TotalF1:average=Macro,6,0.42503956256107644
1,validation,TotalF1:average=Macro,7,0.43449103433748637
1,validation,TotalF1:average=Macro,8,0.4233928128733995
1,validation,TotalF1:average=Macro,9,0.4364287528712477
1,validation,TotalF1:average=Macro,10,0.4399144189231565
1,validation,TotalF1:average=Macro,11,0.43835195427537066
1,validation,TotalF1:average=Macro,12,0.47833661643178094
1,validation,TotalF1:average=Macro,13,0.4767620950568353
1,validation,TotalF1:average=Macro,14,0.49580615544580353
1,validation,TotalF1:average=Macro,15,0.49650526463514894
1,validation,TotalF1:average=Macro,16,0.4988781631655249
1,validation,TotalF1:average=Macro,17,0.49377114835919983
1,validation,TotalF1:average=Macro,18,0.49217230252592276
1,validation,TotalF1:average=Macro,19,0.49614859435181097
1,validation,TotalF1:average=Macro,20,0.48549196077934537
1,validation,TotalF1:average=Macro,21,0.48820232839040734
1,validation,TotalF1:average=Macro,22,0.4791600126081163
1,validation,TotalF1:average=Macro,23,0.4791803343035691
1,validation,TotalF1:average=Macro,24,0.46952902429371135
1,validation,TotalF1:average=Macro,25,0.4709907787588506
1,validation,TotalF1:average=Macro,26,0.46980750764232104
1,validation,TotalF1:average=Macro,27,0.4706481048306803
1,validation,TotalF1:average=Macro,28,0.45813046779720223
1,validation,TotalF1:average=Macro,29,0.4630496576815688
1,validation,TotalF1:average=Macro,30,0.4598492694949177
1,validation,TotalF1:average=Macro,31,0.4579103757146052
1,validation,TotalF1:average=Macro,32,0.4531300972566542
1,validation,TotalF1:average=Macro,33,0.4531513311399208
1,validation,TotalF1:average=Macro,34,0.45272681537497916
1,validation,TotalF1:average=Macro,35,0.4523359702797196
1,validation,TotalF1:average=Macro,36,0.4514007227752467
1,validation,TotalF1:average=Macro,37,0.446683549925848
1,validation,TotalF1:average=Macro,38,0.4393089757577078
1,validation,TotalF1:average=Macro,39,0.43920879844710387
1,validation,TotalF1:average=Macro,40,0.42979988612542586
1,validation,TotalF1:average=Macro,41,0.43133600317429704
1,validation,TotalF1:average=Macro,42,0.4379578357058758
1,validation,TotalF1:average=Macro,43,0.4353941347522696
1,validation,TotalF1:average=Macro,44,0.43237339285329845
1,validation,TotalF1:average=Macro,45,0.42825674067831254
1,validation,TotalF1:average=Macro,46,0.4313545838787618
1,validation,TotalF1:average=Macro,47,0.4279765599643599
1,validation,TotalF1:average=Macro,48,0.42925206874089483
1,validation,TotalF1:average=Macro,49,0.4226537087409237
1,validation,TotalF1:average=Macro,50,0.41279343314231864
1,validation,TotalF1:average=Macro,51,0.4068606187861493
1,validation,TotalF1:average=Macro,52,0.4079703072176806
1,validation,TotalF1:average=Macro,53,0.40924568772094827
1,validation,TotalF1:average=Macro,54,0.4100377124947472
1,validation,TotalF1:average=Macro,55,0.412448791261141
1,validation,TotalF1:average=Macro,56,0.4068445309276626
1,validation,TotalF1:average=Macro,57,0.40687876369943576
1,validation,TotalF1:average=Macro,58,0.40488175819800304
1,validation,TotalF1:average=Macro,59,0.4024354309458156
1,validation,TotalF1:average=Macro,60,0.4084023152424784
1,validation,TotalF1:average=Macro,61,0.4083325749534644
1,validation,TotalF1:average=Macro,62,0.41033916405197973
1,validation,TotalF1:average=Macro,63,0.4069569927832978
1,validation,TotalF1:average=Macro,64,0.40542697052751064
1,validation,TotalF1:average=Macro,65,0.40966227116104337
1,validation,TotalF1:average=Macro,66,0.41086738674794643
1,validation,TotalF1:average=Macro,67,0.4093348434845323
1,validation,TotalF1:average=Macro,68,0.4107405865059121
1,validation,TotalF1:average=Macro,69,0.4134498783706385
1,validation,TotalF1:average=Macro,70,0.4146817795604504
1,validation,TotalF1:average=Macro,71,0.41393971990583206
1,validation,TotalF1:average=Macro,72,0.41366858381771393
1,validation,TotalF1:average=Macro,73,0.41355691308109255
1,validation,TotalF1:average=Macro,74,0.4146528171827817
1,validation,TotalF1:average=Macro,75,0.41561325057206344
1,validation,TotalF1:average=Macro,76,0.4135162093882898
1,validation,TotalF1:average=Macro,77,0.41274987634185056
1,validation,TotalF1:average=Macro,78,0.4129850815921704
1,validation,TotalF1:average=Macro,79,0.4158252743000039
1,validation,TotalF1:average=Macro,80,0.414968463091748
1,validation,TotalF1:average=Macro,81,0.41026182871251066
1,validation,TotalF1:average=Macro,82,0.41180665049830545
1,validation,TotalF1:average=Macro,83,0.41034390449129554
1,validation,TotalF1:average=Macro,84,0.4112329424517064
1,validation,TotalF1:average=Macro,85,0.4093353793309923
1,validation,TotalF1:average=Macro,86,0.40784283820740486
1,validation,TotalF1:average=Macro,87,0.40704824202957457
1,validation,TotalF1:average=Macro,88,0.40494975361483637
1,validation,TotalF1:average=Macro,89,0.4067834509955499
1,validation,TotalF1:average=Macro,90,0.4029666532758097
1,validation,TotalF1:average=Macro,91,0.40169620031349484
1,validation,TotalF1:average=Macro,92,0.40404443639295207
1,validation,TotalF1:average=Macro,93,0.3972612534462878
1,validation,TotalF1:average=Macro,94,0.3976918980667514
1,validation,TotalF1:average=Macro,95,0.39804432563147407
1,validation,TotalF1:average=Macro,96,0.40201784554265463
1,validation,TotalF1:average=Macro,97,0.39948316153800023
1,validation,TotalF1:average=Macro,98,0.3979309407175385
1,validation,TotalF1:average=Macro,99,0.3956334123293325
1,validation,TotalF1:average=Macro,100,0.39490681067309946
1,validation,TotalF1:average=Macro,101,0.3951360235964119
1,validation,TotalF1:average=Macro,102,0.3959125942699876
1,validation,TotalF1:average=Macro,103,0.3964041096925146
1,validation,TotalF1:average=Macro,104,0.400118599024186
1,validation,TotalF1:average=Macro,105,0.402413470505868
1,validation,TotalF1:average=Macro,106,0.40230578601053946
1,validation,TotalF1:average=Macro,107,0.402673323243846
1,validation,TotalF1:average=Macro,108,0.40445729810225617
1,validation,TotalF1:average=Macro,109,0.40395295128381914
1,validation,TotalF1:average=Macro,110,0.40332012856046595
1,validation,TotalF1:average=Macro,111,0.404605503558758
1,validation,TotalF1:average=Macro,112,0.40309926279239416
1,validation,TotalF1:average=Macro,113,0.40242026602143394
1,validation,TotalF1:average=Macro,114,0.40038563707411506
1,validation,TotalF1:average=Macro,115,0.40329537985256975
1,validation,TotalF1:average=Macro,116,0.4025717169056755
1,validation,TotalF1:average=Macro,117,0.4015186005995778
1,validation,TotalF1:average=Macro,118,0.4000447658658244
1,validation,TotalF1:average=Macro,119,0.39402302304977244
1,validation,TotalF1:average=Macro,120,0.39402302304977244
1,validation,TotalF1:average=Macro,121,0.3936447725018451
1,validation,TotalF1:average=Macro,122,0.3940120817425836
1,validation,TotalF1:average=Macro,123,0.3939807434019921
1,validation,TotalF1:average=Macro,124,0.3982644239558325
1,validation,TotalF1:average=Macro,125,0.4005768922474984
1,validation,TotalF1:average=Macro,126,0.39852515302720315
1,validation,TotalF1:average=Macro,127,0.39983646535056383
1,validation,TotalF1:average=Macro,128,0.4014872454154669
1,validation,TotalF1:average=Macro,129,0.40357132192558964
1,validation,TotalF1:average=Macro,130,0.4006998515530214
1,validation,TotalF1:average=Macro,131,0.40093888653693766
1,validation,TotalF1:average=Macro,132,0.40096375116923294
1,validation,TotalF1:average=Macro,133,0.401156819293425
1,validation,TotalF1:average=Macro,134,0.40049164224617395
1,validation,TotalF1:average=Macro,135,0.3985196489580457
1,validation,TotalF1:average=Macro,136,0.3997486008117932
1,validation,TotalF1:average=Macro,137,0.39924659978884686
1,validation,TotalF1:average=Macro,138,0.3988865442060272
1,validation,TotalF1:average=Macro,139,0.39992352282754506
1,validation,TotalF1:average=Macro,140,0.3985607558878136
1,validation,TotalF1:average=Macro,141,0.397006464341194
1,validation,TotalF1:average=Macro,142,0.39502819221343183
1,validation,TotalF1:average=Macro,143,0.3964222507388343
1,validation,TotalF1:average=Macro,144,0.39524644464963277
1,validation,TotalF1:average=Macro,145,0.39520522122544155
1,validation,TotalF1:average=Macro,146,0.39640287292667664
1,validation,TotalF1:average=Macro,147,0.39637740836188706
1,validation,TotalF1:average=Macro,148,0.3966979302697936
1,validation,TotalF1:average=Macro,149,0.39701340335456686
1,validation,TotalF1:average=Macro,150,0.39716454899121273
1,validation,TotalF1:average=Macro,151,0.3983015048309624
1,validation,TotalF1:average=Macro,152,0.3960507695248783
1,validation,TotalF1:average=Macro,153,0.39599907611371005
1,validation,TotalF1:average=Macro,154,0.3966156971675582
1,validation,TotalF1:average=Macro,155,0.39677792901463316
1,validation,TotalF1:average=Macro,156,0.39590687055771157
1,validation,TotalF1:average=Macro,157,0.3952557066858527
1,validation,TotalF1:average=Macro,158,0.3961671695067238
1,validation,TotalF1:average=Macro,159,0.3966515179369873
1,validation,TotalF1:average=Macro,160,0.39671638036680923
1,validation,TotalF1:average=Macro,161,0.3934617189871853
1,validation,TotalF1:average=Macro,162,0.3934932596230597
1,validation,TotalF1:average=Macro,163,0.39429954719609894
1,validation,TotalF1:average=Macro,164,0.3934932596230597
1,validation,TotalF1:average=Macro,165,0.39330586550787183
1,validation,TotalF1:average=Macro,166,0.39330586550787183
1,validation,MultiClass,1,1.3515254934449046
1,validation,MultiClass,2,1.3268203389383526
1,validation,MultiClass,3,1.3147726182093333
1,validation,MultiClass,4,1.3245973406936908
1,validation,MultiClass,5,1.3142546567789368
1,validation,MultiClass,6,1.3055869193986034
1,validation,MultiClass,7,1.2967038576931698
1,validation,MultiClass,8,1.2776446184584929
1,validation,MultiClass,9,1.268223506793701
1,validation,MultiClass,10,1.260270368878532
1,validation,MultiClass,11,1.2575559855997045
1,validation,MultiClass,12,1.2561957093313685
1,validation,MultiClass,13,1.2468263484519018
1,validation,MultiClass,14,1.2417656727662365
1,validation,MultiClass,15,1.2372046143823578
1,validation,MultiClass,16,1.2256857849826497
1,validation,MultiClass,17,1.2160390587146719
1,validation,MultiClass,18,1.2120331634438648
1,validation,MultiClass,19,1.2173920263368903
1,validation,MultiClass,20,1.2172093535443433
1,validation,MultiClass,21,1.2101625191910756
1,validation,MultiClass,22,1.2020930361394568
1,validation,MultiClass,23,1.1992694085568454
1,validation,MultiClass,24,1.1891152068732305
1,validation,MultiClass,25,1.1816519976142064
1,validation,MultiClass,26,1.1816134905406908
1,validation,MultiClass,27,1.179398870910742
1,validation,MultiClass,28,1.1716179195495875
1,validation,MultiClass,29,1.1594524018529004
1,validation,MultiClass,30,1.1491092592151444
1,validation,MultiClass,31,1.1443772925156204
1,validation,MultiClass,32,1.1402347488828324
1,validation,MultiClass,33,1.1424744338981179
1,validation,MultiClass,34,1.1397126440512477
1,validation,MultiClass,35,1.1347998861109994
1,validation,MultiClass,36,1.1315074009810333
1,validation,MultiClass,37,1.1247350726880718
1,validation,MultiClass,38,1.1212523926046887
1,validation,MultiClass,39,1.1237162808428074
1,validation,MultiClass,40,1.1228510708957238
1,validation,MultiClass,41,1.1178351348793947
1,validation,MultiClass,42,1.1109433718444746
1,validation,MultiClass,43,1.105769278238161
1,validation,MultiClass,44,1.102742728838961
1,validation,MultiClass,45,1.0990051055286962
1,validation,MultiClass,46,1.0978960120855992
1,validation,MultiClass,47,1.0935380967182708
1,validation,MultiClass,48,1.0849583934832467
1,validation,MultiClass,49,1.0777234535547089
