fold,split,metric,iteration,value
1,learn,TotalF1:average=Macro,165,0.7077368745658971
1,learn,TotalF1:average=Macro,166,0.7088263834597444
1,learn,TotalF1:average=Macro,167,0.709614425335934
1,learn,TotalF1:average=Macro,168,0.7101730805235961
1,learn,TotalF1:average=Macro,169,0.7116012386554262
1,learn,TotalF1:average=Macro,170,0.711912006094518
1,learn,TotalF1:average=Macro,171,0.7116597712366951
1,learn,TotalF1:average=Macro,172,0.7114612152727349
1,learn,TotalF1:average=Macro,173,0.7122565828513829
1,learn,TotalF1:average=Macro,174,0.7123572923084031
1,learn,TotalF1:average=Macro,175,0.7132560714602308
1,learn,TotalF1:average=Macro,176,0.7130925803496875
1,learn,TotalF1:average=Macro,177,0.7135013550753226
1,learn,TotalF1:average=Macro,178,0.7144207598899223
1,learn,TotalF1:average=Macro,179,0.7145415790807031
1,learn,TotalF1:average=Macro,180,0.7160354271809197
1,learn,TotalF1:average=Macro,181,0.7165969097819793
1,learn,TotalF1:average=Macro,182,0.7170040253662173
1,learn,TotalF1:average=Macro,183,0.7174268446570982
1,learn,TotalF1:average=Macro,184,0.7176604070541923
1,learn,TotalF1:average=Macro,185,0.7178048037068079
1,learn,TotalF1:average=Macro,186,0.718412511692814
1,learn,TotalF1:average=Macro,187,0.7188230413511014
1,learn,TotalF1:average=Macro,188,0.7197323809236014
1,learn,TotalF1:average=Macro,189,0.7192728622063942
1,learn,TotalF1:average=Macro,190,0.7198972195320124
1,learn,TotalF1:average=Macro,191,0.7205522620743586
1,learn,TotalF1:average=Macro,192,0.7202408608513609
1,learn,TotalF1:average=Macro,193,0.7208297585032284
1,learn,TotalF1:average=Macro,194,0.7206048886638455
1,learn,TotalF1:average=Macro,195,0.7204957934131335
1,learn,TotalF1:average=Macro,196,0.7210494879445231
1,learn,TotalF1:average=Macro,197,0.7212524640955076
1,learn,TotalF1:average=Macro,198,0.721367705421054
1,learn,TotalF1:average=Macro,199,0.7217890504350325
1,learn,TotalF1:average=Macro,200,0.7213888628472465
1,learn,TotalF1:average=Macro,201,0.7226013731181851
1,learn,TotalF1:average=Macro,202,0.7232760441882466
1,learn,TotalF1:average=Macro,203,0.7232903322323488
1,learn,TotalF1:average=Macro,204,0.7236792462375223
1,learn,TotalF1:average=Macro,205,0.7236732992689359
1,learn,TotalF1:average=Macro,206,0.7243946398651231
1,learn,TotalF1:average=Macro,207,0.7248088406296641
1,learn,TotalF1:average=Macro,208,0.7252143016527933
1,learn,TotalF1:average=Macro,209,0.7252871542859732
1,learn,TotalF1:average=Macro,210,0.7258549202711717
1,learn,TotalF1:average=Macro,211,0.7257572094820602
1,learn,TotalF1:average=Macro,212,0.7263167381049432
1,learn,TotalF1:average=Macro,213,0.727085454579123
1,learn,TotalF1:average=Macro,214,0.7279704199273169
1,learn,TotalF1:average=Macro,215,0.729044234186035
1,learn,TotalF1:average=Macro,216,0.7291158393955689
1,learn,TotalF1:average=Macro,217,0.7291374991105015
1,learn,TotalF1:average=Macro,218,0.7290990834835473
1,learn,TotalF1:average=Macro,219,0.7286990753676686
1,learn,TotalF1:average=Macro,220,0.7291859400296691
1,learn,TotalF1:average=Macro,221,0.7294179168635447
1,learn,TotalF1:average=Macro,222,0.7295062155452625
1,learn,TotalF1:average=Macro,223,0.72977428095823
1,learn,TotalF1:average=Macro,224,0.7299246938345165
1,learn,TotalF1:average=Macro,225,0.7303985310014752
1,learn,TotalF1:average=Macro,226,0.730889657739586
1,learn,TotalF1:average=Macro,227,0.7308742025981974
1,learn,TotalF1:average=Macro,228,0.731463406508013
1,learn,TotalF1:average=Macro,229,0.7311905375648489
1,learn,TotalF1:average=Macro,230,0.7313608559377677
1,learn,TotalF1:average=Macro,231,0.7317739750425988
1,learn,TotalF1:average=Macro,232,0.7313330178438019
1,learn,TotalF1:average=Macro,233,0.7311482882026263
1,learn,TotalF1:average=Macro,234,0.7313006837011877
1,learn,TotalF1:average=Macro,235,0.7315348102899696
1,learn,TotalF1:average=Macro,236,0.7317077264085172
1,learn,TotalF1:average=Macro,237,0.7325808575876285
1,learn,TotalF1:average=Macro,238,0.7332126833816334
1,learn,TotalF1:average=Macro,239,0.7332315806886683
1,learn,TotalF1:average=Macro,240,0.7332356948288606
1,learn,TotalF1:average=Macro,241,0.7329057181594436
1,learn,TotalF1:average=Macro,242,0.7330918287151869
1,learn,TotalF1:average=Macro,243,0.7338043694591927
1,learn,TotalF1:average=Macro,244,0.7336467818200998
1,learn,TotalF1:average=Macro,245,0.7341195194651738
1,learn,TotalF1:average=Macro,246,0.7352364852737785
1,learn,TotalF1:average=Macro,247,0.7355812138555707
1,learn,TotalF1:average=Macro,248,0.7361520042159642
1,learn,TotalF1:average=Macro,249,0.736003570746546
1,learn,TotalF1:average=Macro,250,0.7368344750199526
1,learn,TotalF1:average=Macro,251,0.7367508540009036
1,learn,TotalF1:average=Macro,252,0.7373705026096116
1,learn,TotalF1:average=Macro,253,0.737538656017044
1,learn,TotalF1:average=Macro,254,0.7390619408315713
1,learn,TotalF1:average=Macro,255,0.7387595580738987
1,learn,TotalF1:average=Macro,256,0.7392369662884788
1,learn,TotalF1:average=Macro,257,0.7390665519109965
1,learn,TotalF1:average=Macro,258,0.7396261963693933
1,learn,MultiClass,1,1.3707070863779212
1,learn,MultiClass,2,1.3530690737477618
1,learn,MultiClass,3,1.3364813555249724
1,learn,MultiClass,4,1.3217452772487288
1,learn,MultiClass,5,1.3067171508853628
1,learn,MultiClass,6,1.291889065029555
1,learn,MultiClass,7,1.2781465911048622
1,learn,MultiClass,8,1.2657858129077326
1,learn,MultiClass,9,1.2525276309787048
1,learn,MultiClass,10,1.2415349428365752
1,learn,MultiClass,11,1.230127023101235
1,learn,MultiClass,12,1.21889852700187
1,learn,MultiClass,13,1.2081056956551388
1,learn,MultiClass,14,1.1977681436730776
1,learn,MultiClass,15,1.1884477874604673
1,learn,MultiClass,16,1.1793059046305248
1,learn,MultiClass,17,1.1703026537957133
1,learn,MultiClass,18,1.1622221195344014
1,learn,MultiClass,19,1.15483274557428
1,learn,MultiClass,20,1.1466920385492174
1,learn,MultiClass,21,1.1384152031698718
1,learn,MultiClass,22,1.1311742530286557
1,learn,MultiClass,23,1.1238084850167946
1,learn,MultiClass,24,1.116729561952338
1,learn,MultiClass,25,1.1104341986708715
1,learn,MultiClass,26,1.1044027714928877
1,learn,MultiClass,27,1.0984028779818893
1,learn,MultiClass,28,1.0920760752221983
1,learn,MultiClass,29,1.0864279590783148
1,learn,MultiClass,30,1.0811882045196572
1,learn,MultiClass,31,1.075906895595936
1,learn,MultiClass,32,1.070616330801789
1,learn,MultiClass,33,1.0654812945673966
1,learn,MultiClass,34,1.0603976505848847
1,learn,MultiClass,35,1.054518160713849
1,learn,MultiClass,36,1.0497128289565096
1,learn,MultiClass,37,1.0451570639826377
1,learn,MultiClass,38,1.0407345848572827
1,learn,MultiClass,39,1.0364321122695348
1,learn,MultiClass,40,1.0321963298888206
1,learn,MultiClass,41,1.0288524137888755
1,learn,MultiClass,42,1.024679621430987
1,learn,MultiClass,43,1.0210383921526531
1,learn,MultiClass,44,1.016508770943413
1,learn,MultiClass,45,1.0129190981155975
1,learn,MultiClass,46,1.0093215999991079
1,learn,MultiClass,47,1.0055269694597868
1,learn,MultiClass,48,1.0019799722351206
1,learn,MultiClass,49,0.9981239336360747
1,learn,MultiClass,50,0.9949226500442309
1,learn,MultiClass,51,0.9917771474488982
1,learn,MultiClass,52,0.9882422990751539
1,learn,MultiClass,53,0.985688243551186
1,learn,MultiClass,54,0.9824599693088585
1,learn,MultiClass,55,0.9791144131429902
1,learn,MultiClass,56,0.9761595605343542
1,learn,MultiClass,57,0.9731130290628671
1,learn,MultiClass,58,0.9698823665560498
1,learn,MultiClass,59,0.9676359256145987
1,learn,MultiClass,60,0.9649171882898988
1,learn,MultiClass,61,0.9620250421967208
1,learn,MultiClass,62,0.9591110463530432
1,learn,MultiClass,63,0.9568573362259251
1,learn,MultiClass,64,0.9545961454887869
1,learn,MultiClass,65,0.9517501629573266
1,learn,MultiClass,66,0.9488692937837555
1,learn,MultiClass,67,0.9461306245398405
1,learn,MultiClass,68,0.9438419328494854
1,learn,MultiClass,69,0.941016414927766
1,learn,MultiClass,70,0.9385896856838434
1,learn,MultiClass,71,0.9361588906457484
1,learn,MultiClass,72,0.93352209845532
1,learn,MultiClass,73,0.9308860920425355
1,learn,MultiClass,74,0.9293430836165715
1,learn,MultiClass,75,0.9272999667329739
1,learn,MultiClass,76,0.9253841435643518
1,learn,MultiClass,77,0.9232534764217816
1,learn,MultiClass,78,0.9212377718347735
1,learn,MultiClass,79,0.9188716434319616
1,learn,MultiClass,80,0.9166801029389762
1,learn,MultiClass,81,0.9148763783026869
1,learn,MultiClass,82,0.9121801954660448
1,learn,MultiClass,83,0.9098960829362359
1,learn,MultiClass,84,0.9076870863853275
1,learn,MultiClass,85,0.9058183507089249
1,learn,MultiClass,86,0.9036003749085367
1,learn,MultiClass,87,0.9019439410717711
1,learn,MultiClass,88,0.8989576580140687
1,learn,MultiClass,89,0.8964123136134516
1,learn,MultiClass,90,0.8938458021762106
1,learn,MultiClass,91,0.8924015802701885
1,learn,MultiClass,92,0.8907433922091631
1,learn,MultiClass,93,0.8890474503623714
1,learn,MultiClass,94,0.8873733051298233
1,learn,MultiClass,95,0.8855495127702006
1,learn,MultiClass,96,0.8832379158931778
1,learn,MultiClass,97,0.881940462091927
1,learn,MultiClass,98,0.8802773436908873
1,learn,MultiClass,99,0.8785246661899739
1,learn,MultiClass,100,0.876242454035754
1,learn,MultiClass,101,0.8739558436608491
1,learn,MultiClass,102,0.872119205998294
1,learn,MultiClass,103,0.8700467796952397
1,learn,MultiClass,104,0.8678984023102311
1,learn,MultiClass,105,0.8663658368881983
1,learn,MultiClass,106,0.8650094469231923
1,learn,MultiClass,107,0.8636416190848585
1,learn,MultiClass,108,0.8623328465829503
1,learn,MultiClass,109,0.8608412427451514
1,learn,MultiClass,110,0.8592060486327044
1,learn,MultiClass,111,0.8574136529673335
1,learn,MultiClass,112,0.8562314816309591
1,learn,MultiClass,113,0.8545353368124844
1,learn,MultiClass,114,0.8532531370213674
1,learn,MultiClass,115,0.8518110024972904
1,learn,MultiClass,116,0.8502177945605749
1,learn,MultiClass,117,0.8489139349579836
1,learn,MultiClass,118,0.8475356613385202
1,learn,MultiClass,119,0.8461566573805367
1,learn,MultiClass,120,0.8456091982696464
1,learn,MultiClass,121,0.844159956751665
1,learn,MultiClass,122,0.8423507431134545
1,learn,MultiClass,123,0.8406750139198895
1,learn,MultiClass,124,0.8389397686727668
1,learn,MultiClass,125,0.8374099564710984
1,learn,MultiClass,126,0.8359444472733618
1,learn,MultiClass,127,0.8349497938509658
1,learn,MultiClass,128,0.8337053284697612
1,learn,MultiClass,129,0.8317454155219453
1,learn,MultiClass,130,0.8305916204040062
1,learn,MultiClass,131,0.8292499240325156
1,learn,MultiClass,132,0.827678963707004
1,learn,MultiClass,133,0.8265591863776033
1,learn,MultiClass,134,0.8254405131588566
1,learn,MultiClass,135,0.8242083713366168
1,learn,MultiClass,136,0.8233312200134199
1,learn,MultiClass,137,0.821974304253887
1,learn,MultiClass,138,0.8207434290772007
1,learn,MultiClass,139,0.819034426583272
1,learn,MultiClass,140,0.8174849004487581
1,learn,MultiClass,141,0.8159554150832434
1,learn,MultiClass,142,0.8149146382824181
1,learn,MultiClass,143,0.8146323795073781
1,learn,MultiClass,144,0.8136363738575896
1,learn,MultiClass,145,0.8125865309917256
1,learn,MultiClass,146,0.8113801335541071
1,learn,MultiClass,147,0.8102063651904058
1,learn,MultiClass,148,0.809065650714112
1,learn,MultiClass,149,0.8079586726479673
1,learn,MultiClass,150,0.8065615066738889
1,learn,MultiClass,151,0.8051670003539713
1,learn,MultiClass,152,0.803436077228292
1,learn,MultiClass,153,0.8025852661742747
1,learn,MultiClass,154,0.8009002626623596
1,learn,MultiClass,155,0.799762155275294
1,learn,MultiClass,156,0.7988358046368699
1,learn,MultiClass,157,0.7974850257829474
1,learn,MultiClass,158,0.7965179359541937
1,learn,MultiClass,159,0.7955300576900604
1,learn,MultiClass,160,0.7940464825721477
1,learn,MultiClass,161,0.7926662059002818
1,learn,MultiClass,162,0.7920429510009325
1,learn,MultiClass,163,0.7910869215248865
1,learn,MultiClass,164,0.7897222600281798
1,learn,MultiClass,165,0.788956059251284
1,learn,MultiClass,166,0.7878106875813848
1,learn,MultiClass,167,0.7869542528462585
1,learn,MultiClass,168,0.7856534121004175
1,learn,MultiClass,169,0.784011416997032
1,learn,MultiClass,170,0.782927941170984
1,learn,MultiClass,171,0.7819595176127002
1,learn,MultiClass,172,0.7808926339480795
1,learn,MultiClass,173,0.7794595257798639
1,learn,MultiClass,174,0.7786438439355112
1,learn,MultiClass,175,0.7778942240446177
1,learn,MultiClass,176,0.7768214148631659
1,learn,MultiClass,177,0.7756047130141503
1,learn,MultiClass,178,0.774465683362401
1,learn,MultiClass,179,0.7736271160310754
1,learn,MultiClass,180,0.772237028658331
1,learn,MultiClass,181,0.7713486418478949
1,learn,MultiClass,182,0.7704324435859797
1,learn,MultiClass,183,0.7697055638736574
1,learn,MultiClass,184,0.7687935504379655
1,learn,MultiClass,185,0.7676159758253415
1,learn,MultiClass,186,0.7666577056430336
1,learn,MultiClass,187,0.7659091314264366
1,learn,MultiClass,188,0.7651221916628282
1,learn,MultiClass,189,0.7639686813844807
1,learn,MultiClass,190,0.7631157387220748
1,learn,MultiClass,191,0.7619655354382938
1,learn,MultiClass,192,0.7615144091649725
1,learn,MultiClass,193,0.7607628747255727
1,learn,MultiClass,194,0.7594265708274924
1,learn,MultiClass,195,0.7587662178020086
1,learn,MultiClass,196,0.7574062077652368
1,learn,MultiClass,197,0.7565101269526526
1,learn,MultiClass,198,0.7555301256071554
1,learn,MultiClass,199,0.7545328466848342
1,learn,MultiClass,200,0.7539335521709181
1,learn,MultiClass,201,0.7526985815167458
1,learn,MultiClass,202,0.7516768503024633
1,learn,MultiClass,203,0.750856578297357
1,learn,MultiClass,204,0.7500997318223452
1,learn,MultiClass,205,0.7494607606872468
1,learn,MultiClass,206,0.7486167387972724
1,learn,MultiClass,207,0.7475652455233773
1,learn,MultiClass,208,0.7466958641678821
1,learn,MultiClass,209,0.7459471647643334
1,learn,MultiClass,210,0.7449228753972903
1,learn,MultiClass,211,0.7442493982706611
1,learn,MultiClass,212,0.7434970895682426
1,learn,MultiClass,213,0.7425610117500903
1,learn,MultiClass,214,0.7416230616987809
1,learn,MultiClass,215,0.7405021899396454
1,learn,MultiClass,216,0.7396139476178512
1,learn,MultiClass,217,0.7388409731599731
1,learn,MultiClass,218,0.7379078889608294
1,learn,MultiClass,219,0.7369878675578462
1,learn,MultiClass,220,0.7361367051616519
1,learn,MultiClass,221,0.7350180487974325
1,learn,MultiClass,222,0.7345539230405315
1,learn,MultiClass,223,0.7337572969440886
1,learn,MultiClass,224,0.7332406205171969
1,learn,MultiClass,225,0.7324767953719662
1,learn,MultiClass,226,0.731583887367554
1,learn,MultiClass,227,0.731112855049604
1,learn,MultiClass,228,0.7305245436553428
1,learn,MultiClass,229,0.729990108481994
1,learn,MultiClass,230,0.7296860843572359
1,learn,MultiClass,231,0.7288909074903553
1,learn,MultiClass,232,0.728264347506442
1,learn,MultiClass,233,0.7275359007798226
1,learn,MultiClass,234,0.7268894808861882
1,learn,MultiClass,235,0.7263603889340686
1,learn,MultiClass,236,0.7256861677638285
1,learn,MultiClass,237,0.7246842301362125
1,learn,MultiClass,238,0.7236295041294005
1,learn,MultiClass,239,0.7225135937162107
1,learn,MultiClass,240,0.7219235758356057
1,learn,MultiClass,241,0.721455905151427
1,learn,MultiClass,242,0.7207295284058369
1,learn,MultiClass,243,0.7200792627942633
1,learn,MultiClass,244,0.7196656326864215
1,learn,MultiClass,245,0.7184353581063756
1,learn,MultiClass,246,0.7177886724100107
1,learn,MultiClass,247,0.7170215877176349
1,learn,MultiClass,248,0.7160102203108634
1,learn,MultiClass,249,0.7155875949029691
1,learn,MultiClass,250,0.7147472701998921
1,learn,MultiClass,251,0.7140865432733943
1,learn,MultiClass,252,0.7136197917216928
1,learn,MultiClass,253,0.7126496664678775
1,learn,MultiClass,254,0.7116316035518766
1,learn,MultiClass,255,0.7112606167600992
1,learn,MultiClass,256,0.7109428379308846
1,learn,MultiClass,257,0.7099653303108056
1,learn,MultiClass,258,0.7092383670560222
1,validation,TotalF1:average=Macro,1,0.296719197311161
1,validation,TotalF1:average=Macro,2,0.31252737102676403
1,validation,TotalF1:average=Macro,3,0.3185116266469984
1,validation,TotalF1:average=Macro,4,0.3429599327307905
1,validation,TotalF1:average=Macro,5,0.36360593515672146
1,validation,TotalF1:average=Macro,6,0.35480120449513675
1,validation,TotalF1:average=Macro,7,0.34821029301338935
1,validation,TotalF1:average=Macro,8,0.34421353850117553
1,validation,TotalF1:average=Macro,9,0.34998154766638545
1,validation,TotalF1:average=Macro,10,0.3540262135206318
1,validation,TotalF1:average=Macro,11,0.3516839765914459
1,validation,TotalF1:average=Macro,12,0.34421099267257027
1,validation,TotalF1:average=Macro,13,0.3546557935691702
1,validation,TotalF1:average=Macro,14,0.35291189130412637
1,validation,TotalF1:average=Macro,15,0.35619934143845167
1,validation,TotalF1:average=Macro,16,0.3577873846791104
1,validation,TotalF1:average=Macro,17,0.35813877210082756
1,validation,TotalF1:average=Macro,18,0.355632068221753
1,validation,TotalF1:average=Macro,19,0.3586098497891137
1,validation,TotalF1:average=Macro,20,0.3606297652126477
1,validation,TotalF1:average=Macro,21,0.35672575182371125
1,validation,TotalF1:average=Macro,22,0.3561729668338552
1,validation,TotalF1:average=Macro,23,0.35518175331726876
1,validation,TotalF1:average=Macro,24,0.36432179365266615
1,validation,TotalF1:average=Macro,25,0.35928243941733584
1,validation,TotalF1:average=Macro,26,0.36108812590892625
1,validation,TotalF1:average=Macro,27,0.36115682208100675
1,validation,TotalF1:average=Macro,28,0.3639609905317467
1,validation,TotalF1:average=Macro,29,0.36519963426356794
1,validation,TotalF1:average=Macro,30,0.36496588267812624
1,validation,TotalF1:average=Macro,31,0.3646403669881497
1,validation,TotalF1:average=Macro,32,0.36492427912835185
1,validation,TotalF1:average=Macro,33,0.36622913061704626
1,validation,TotalF1:average=Macro,34,0.369053065240491
1,validation,TotalF1:average=Macro,35,0.3701859481414434
1,validation,TotalF1:average=Macro,36,0.37182252562704166
1,validation,TotalF1:average=Macro,37,0.3718903557617725
1,validation,TotalF1:average=Macro,38,0.37050165544766217
1,validation,TotalF1:average=Macro,39,0.3665200573068539
1,validation,TotalF1:average=Macro,40,0.36645922473997244
