split,metric,iteration,mean,std
learn,MultiClass,119,0.6719484422143839,0.05980478665705854
learn,MultiClass,120,0.6705867118885543,0.059413806353401315
learn,MultiClass,121,0.6677823634618519,0.05869951062340741
learn,MultiClass,122,0.6664562643083854,0.058684073800480845
learn,MultiClass,123,0.6649849045457258,0.05829607126058574
learn,MultiClass,124,0.6630649224746187,0.057983839278274
learn,MultiClass,125,0.6620418432184348,0.05805028584072057
learn,MultiClass,126,0.6604735995654657,0.057804682528509996
learn,MultiClass,127,0.6594119401709341,0.05774184244734239
learn,MultiClass,128,0.6576416682284715,0.05694071354337152
learn,MultiClass,129,0.6563188243758854,0.057133556628892086
learn,MultiClass,130,0.6549557272477876,0.056955176562683334
learn,MultiClass,131,0.6538081643848396,0.05666543891176395
learn,MultiClass,132,0.6522722725180378,0.05644442709618713
learn,MultiClass,133,0.6507603860518986,0.05667375797163039
learn,MultiClass,134,0.6493440405995803,0.05683090926057255
learn,MultiClass,135,0.6475946512209059,0.05659779756265069
learn,MultiClass,136,0.6464135342419134,0.05678662395505611
learn,MultiClass,137,0.6452206803455772,0.057119379810695
learn,MultiClass,138,0.6439399006957097,0.057282361015695504
learn,MultiClass,139,0.6419942028296775,0.057133525911468946
learn,MultiClass,140,0.6404487425255433,0.057013784887275765
learn,MultiClass,141,0.6391945893814163,0.05674707092980154
learn,MultiClass,142,0.638223380780013,0.05713668593350673
learn,MultiClass,143,0.6367725891744668,0.056956035585400806
learn,MultiClass,144,0.6355049418726683,0.056797895811467165
learn,MultiClass,145,0.6340445572046939,0.05659922357331038
learn,MultiClass,146,0.6328013973395631,0.056342315971446386
learn,MultiClass,147,0.6314918233096497,0.05633168370410187
learn,MultiClass,148,0.6301969930576826,0.055841028680225925
learn,MultiClass,149,0.6291103087728132,0.05600027980475031
learn,MultiClass,150,0.6273838202785561,0.05570836433698424
learn,MultiClass,151,0.6261840976305059,0.0557365988627044
learn,MultiClass,152,0.6251841689104477,0.055712521702259855
learn,MultiClass,153,0.6237781996450943,0.056162421086443974
learn,MultiClass,154,0.6225642030493093,0.05589439978443729
learn,MultiClass,155,0.6213673141498103,0.0557890692525615
learn,MultiClass,156,0.619894062427888,0.05547105150434597
learn,MultiClass,157,0.6180840475653385,0.05614066805989648
learn,MultiClass,158,0.6160965799833092,0.056365361517529806
learn,MultiClass,159,0.6148894354228179,0.05642580061014036
learn,MultiClass,160,0.6136351447770618,0.05650582503740014
learn,MultiClass,161,0.6126992681577718,0.05664110050621807
learn,MultiClass,162,0.6114229547452393,0.05664878889951809
learn,MultiClass,163,0.6098966361402609,0.056405221110105694
learn,MultiClass,164,0.6088226267814464,0.05643578910361217
learn,MultiClass,165,0.6073113297685745,0.055890921818768965
learn,MultiClass,166,0.6064426625882873,0.05610839212763392
learn,MultiClass,167,0.6053063874915016,0.05614469728422726
learn,MultiClass,168,0.6042279374368547,0.05584924080869506
learn,MultiClass,169,0.6032752768397008,0.05605808019480782
learn,MultiClass,170,0.6017620755689786,0.055902023569082165
learn,MultiClass,171,0.5982105511381206,0.07900129855851365
learn,MultiClass,172,0.5974990821724269,0.07913027669468053
learn,MultiClass,173,0.596334035812472,0.07890470989448177
learn,MultiClass,174,0.5952180318557703,0.0790867845053551
learn,MultiClass,175,0.5937828469139144,0.07914989949688422
learn,MultiClass,176,0.5930502542338438,0.07908849208384908
learn,MultiClass,177,0.5919385063993214,0.0787751363889775
learn,MultiClass,178,0.5907942986193011,0.07829518044524189
learn,MultiClass,179,0.5897578543371167,0.07867620527041737
learn,MultiClass,180,0.5887721162172399,0.0791573114294723
learn,MultiClass,181,0.5878232827783232,0.07893639534447526
learn,MultiClass,182,0.5869199791136626,0.07862960157501671
learn,MultiClass,183,0.5855037523199287,0.07798798389593484
learn,MultiClass,184,0.5847918516811597,0.07810006012714998
learn,MultiClass,185,0.5836891114879235,0.07735069829777648
learn,MultiClass,186,0.5828208010119805,0.07703101399289781
learn,MultiClass,187,0.5818185173892243,0.07677875196932836
learn,MultiClass,188,0.5810645069713152,0.07680916600042267
learn,MultiClass,189,0.5804337692594033,0.07680450214589939
learn,MultiClass,190,0.5789949269192961,0.07601707546583826
learn,MultiClass,191,0.5782352757621128,0.07606352787666207
learn,MultiClass,192,0.5775007010893046,0.07625508710431392
learn,MultiClass,193,0.576455579951845,0.0757516556402631
learn,MultiClass,194,0.5755808493476857,0.07583712209628873
learn,MultiClass,195,0.5747032596453713,0.07521329990320903
learn,MultiClass,196,0.5735622498550771,0.07469466414899462
learn,MultiClass,197,0.572405637474265,0.07431865861352074
learn,MultiClass,198,0.5712472145229219,0.07356349115991771
learn,MultiClass,199,0.5704952504365729,0.07314782127054893
learn,MultiClass,200,0.5696187255978367,0.07357563178585434
learn,MultiClass,201,0.5683507763767452,0.07302913396482384
learn,MultiClass,202,0.5672366387778058,0.07289947554557262
learn,MultiClass,203,0.5664365409531571,0.07262284716313135
learn,MultiClass,204,0.5652619624082509,0.07211420044611377
learn,MultiClass,205,0.5646111232699517,0.07212606645874392
learn,MultiClass,206,0.5635678616848101,0.0715570050724254
learn,MultiClass,207,0.5629765298926009,0.0717591418813628
learn,MultiClass,208,0.5622142735774567,0.07188032869710895
learn,MultiClass,209,0.5612642534389223,0.07150972777883477
learn,MultiClass,210,0.5600488800195396,0.07159955904382906
learn,MultiClass,211,0.559345883541618,0.07156138572354905
learn,MultiClass,212,0.5583873146013041,0.0708806111099039
learn,MultiClass,213,0.5576980424486115,0.07105726765351886
learn,MultiClass,214,0.5567499617529397,0.0703752156205758
learn,MultiClass,215,0.5552284266772607,0.06965012516207716
learn,MultiClass,216,0.5546055750376611,0.06943154522660662
learn,MultiClass,217,0.55389217370494,0.06928890720904385
learn,MultiClass,218,0.5532212899094541,0.0692539771750464
learn,MultiClass,219,0.5524197767967125,0.06871072924702655
learn,MultiClass,220,0.5517317867879248,0.06876211260082167
learn,MultiClass,221,0.5508904497712075,0.06827868518315158
learn,MultiClass,222,0.5503584948691758,0.06791992601223547
learn,MultiClass,223,0.5495743584184636,0.06823857170350604
learn,MultiClass,224,0.5488151131109686,0.06795959744094394
learn,MultiClass,225,0.5480966812459885,0.0675327821528511
learn,MultiClass,226,0.5473155084800277,0.0672423839179265
learn,MultiClass,227,0.5460833357495751,0.0669614421843972
learn,MultiClass,228,0.5452690178308153,0.06732849147957527
learn,MultiClass,229,0.5449560500167204,0.06720096158343328
learn,MultiClass,230,0.54421153741726,0.06696673715629378
learn,MultiClass,231,0.543369483597854,0.06731394204335314
learn,MultiClass,232,0.5423723181573044,0.06711239286664451
learn,MultiClass,233,0.5417959190800675,0.0669608407656404
learn,MultiClass,234,0.5409919231405962,0.06664944141966883
learn,MultiClass,235,0.5399009406980594,0.06672858307203099
learn,MultiClass,236,0.5388755908085187,0.06629587961999857
learn,MultiClass,237,0.5383251669988623,0.06632627352814503
learn,MultiClass,238,0.5375506336161117,0.06646924458014372
learn,MultiClass,239,0.5367422795421265,0.06644410004853615
learn,MultiClass,240,0.5358043506436634,0.06626546026785567
learn,MultiClass,241,0.5351680829955138,0.06611279782127176
learn,MultiClass,242,0.534265550772665,0.06589577272338652
learn,MultiClass,243,0.533342977595284,0.06581529108716395
learn,MultiClass,244,0.5327695435151889,0.06554951598849486
learn,MultiClass,245,0.5319713291270528,0.06545152717636411
learn,MultiClass,246,0.5310730594628678,0.06540394863327782
learn,MultiClass,247,0.530555891131445,0.0653218661891034
learn,MultiClass,248,0.5299240662140338,0.0651581617926363
learn,MultiClass,249,0.5293586018179846,0.06521544594890807
learn,MultiClass,250,0.5282817592581741,0.06451068975883907
learn,MultiClass,251,0.5270449707831361,0.06398323844556421
learn,MultiClass,252,0.5263817081530279,0.06346265338510997
learn,MultiClass,253,0.525584237927779,0.06335684850926274
learn,MultiClass,254,0.5251150774736999,0.06334809029341791
learn,MultiClass,255,0.5239853156168499,0.06336971850960321
learn,MultiClass,256,0.5231622434563536,0.06316843218710738
learn,MultiClass,257,0.5223565141613313,0.0628449546164836
learn,MultiClass,258,0.5215575292369343,0.062480701930831384
learn,MultiClass,259,0.5210880825845305,0.06227251331110475
learn,MultiClass,260,0.5203195688750457,0.06176136074062357
learn,MultiClass,261,0.519849818858292,0.061744905533990674
learn,MultiClass,262,0.5190940530825581,0.06190758087895362
learn,MultiClass,263,0.5184474371954181,0.062231573309942396
learn,MultiClass,264,0.5175709454737871,0.061945496845420396
learn,MultiClass,265,0.5169863799179257,0.06200919655524723
learn,MultiClass,266,0.5161686210042591,0.06194883589277542
learn,MultiClass,267,0.5153566156861975,0.06164704493620419
learn,MultiClass,268,0.5143799593968569,0.06140678820221746
learn,MultiClass,269,0.5132498816920262,0.06089626131094517
learn,MultiClass,270,0.5124395041895109,0.060422590268326325
learn,MultiClass,271,0.5117450738728815,0.05999991461471479
learn,MultiClass,272,0.5113001578986377,0.059989956221237414
learn,MultiClass,273,0.5107097277829027,0.05992283827070263
learn,MultiClass,274,0.5098993183460598,0.059737627766104535
learn,MultiClass,275,0.5089532765633793,0.060021108737256024
learn,MultiClass,276,0.508269676982166,0.06016415112002489
learn,MultiClass,277,0.5075843125807198,0.060382666718574896
learn,MultiClass,278,0.506727071418311,0.06049409971262967
learn,MultiClass,279,0.5062515092214963,0.0603467667749109
learn,MultiClass,280,0.505201070803647,0.060749974344063595
learn,MultiClass,281,0.504266856084753,0.06049034270495945
learn,MultiClass,282,0.5035645371830786,0.06021635856514561
learn,MultiClass,283,0.5029783599713966,0.0596201085043306
learn,MultiClass,284,0.5025364376907331,0.0593919673147457
learn,MultiClass,285,0.5020580362691622,0.0594337081267453
learn,MultiClass,286,0.5014489489091584,0.05969518556005146
learn,MultiClass,287,0.5004725345019314,0.059686001131704865
learn,MultiClass,288,0.4999674080786008,0.059921359341074364
learn,MultiClass,289,0.4995664386464392,0.059883512194110894
learn,MultiClass,290,0.49915382908190564,0.05997940728052826
learn,MultiClass,291,0.4986560925250444,0.059737268236072616
learn,MultiClass,292,0.49807203677500006,0.05987746888246294
learn,MultiClass,293,0.49748585930376327,0.05973175936950746
learn,MultiClass,294,0.49664349705004346,0.059380197601854534
learn,MultiClass,295,0.49600551530851655,0.059290086909159406
learn,MultiClass,296,0.4952348248759563,0.058911820528482324
learn,MultiClass,297,0.4944505645480163,0.05922570205022975
learn,MultiClass,298,0.4937269152220376,0.0591280298645657
learn,MultiClass,299,0.4932306852373457,0.05909893244097573
learn,MultiClass,300,0.4920161008826309,0.058855015834955476
learn,MultiClass,301,0.4915689581604199,0.05871734972821051
learn,MultiClass,302,0.4906984773459041,0.05851254562179753
learn,MultiClass,303,0.48993633638446277,0.05821073749744755
learn,MultiClass,304,0.4895837304703879,0.05813228754814821
learn,MultiClass,305,0.4890454152689385,0.05790954404046445
learn,MultiClass,306,0.488496065604699,0.057678638338486486
learn,MultiClass,307,0.48779979612634217,0.057362092624893446
learn,MultiClass,308,0.4867002588052034,0.05638782847422938
learn,MultiClass,309,0.4859097869826773,0.055898275842539646
learn,MultiClass,310,0.4854204874963986,0.05556735408492518
learn,MultiClass,311,0.4846123459442707,0.05536192145053633
learn,MultiClass,312,0.48378436212752285,0.05505077933467295
learn,MultiClass,313,0.4829275804271672,0.05499042788815553
learn,MultiClass,314,0.48249065311384465,0.0547409320441952
learn,MultiClass,315,0.4820936654964795,0.05459503694658395
learn,MultiClass,316,0.4815241742824897,0.054129984387096534
learn,MultiClass,317,0.4808291207177814,0.05442857101633918
learn,MultiClass,318,0.48017933638982035,0.05395626661086638
learn,MultiClass,319,0.44164590701376477,
learn,MultiClass,320,0.44126710140146475,
learn,MultiClass,321,0.44086714443970404,
learn,MultiClass,322,0.44020259535111017,
learn,MultiClass,323,0.4395380000725918,
learn,MultiClass,324,0.43937044699296557,
learn,MultiClass,325,0.43896214008252477,
learn,MultiClass,326,0.4383404151848323,
learn,TotalF1:average=Macro,1,0.5636923456778475,0.044885061022720205
learn,TotalF1:average=Macro,2,0.5861976183669678,0.030786630201312868
learn,TotalF1:average=Macro,3,0.5939064599213749,0.04920808821047368
learn,TotalF1:average=Macro,4,0.600163306259854,0.03934920344842563
learn,TotalF1:average=Macro,5,0.6102350060520495,0.032364407916398316
learn,TotalF1:average=Macro,6,0.6162107247821194,0.02981836334475712
learn,TotalF1:average=Macro,7,0.6134442318813628,0.026559923503896313
learn,TotalF1:average=Macro,8,0.614363179105474,0.029821790541816284
learn,TotalF1:average=Macro,9,0.6126633385481988,0.02996202032516621
learn,TotalF1:average=Macro,10,0.6148674291719013,0.027063848240847687
learn,TotalF1:average=Macro,11,0.6275274745208299,0.019603315001893794
learn,TotalF1:average=Macro,12,0.6235764552140236,0.02172953286906726
learn,TotalF1:average=Macro,13,0.6298090676368839,0.021815738530101013
learn,TotalF1:average=Macro,14,0.630277810717346,0.02217138597332427
learn,TotalF1:average=Macro,15,0.6308184101852758,0.021020481819442643
learn,TotalF1:average=Macro,16,0.6333944661577475,0.02535534584592182
learn,TotalF1:average=Macro,17,0.632337750358107,0.030506222313610366
learn,TotalF1:average=Macro,18,0.637675085011924,0.03814461254295813
learn,TotalF1:average=Macro,19,0.6414281710605015,0.04135318995552873
learn,TotalF1:average=Macro,20,0.6494371671542406,0.035389710168787517
learn,TotalF1:average=Macro,21,0.6553295677330514,0.03398478942062356
learn,TotalF1:average=Macro,22,0.657427387490293,0.03549395892717512
learn,TotalF1:average=Macro,23,0.6598812251528502,0.03358337809588142
learn,TotalF1:average=Macro,24,0.6582461191956447,0.03657174432416706
learn,TotalF1:average=Macro,25,0.6604165756122321,0.03639664018675654
learn,TotalF1:average=Macro,26,0.6650694804839724,0.034433608912433994
learn,TotalF1:average=Macro,27,0.6658391411855858,0.03410631062468029
learn,TotalF1:average=Macro,28,0.6682394088757189,0.03258610958649107
learn,TotalF1:average=Macro,29,0.6691319294437222,0.032264255511670274
learn,TotalF1:average=Macro,30,0.6700982194116417,0.031736282516398394
learn,TotalF1:average=Macro,31,0.6718962136733114,0.03188647543550612
learn,TotalF1:average=Macro,32,0.6730592319570916,0.031229314441683587
learn,TotalF1:average=Macro,33,0.6755226566198941,0.030907464185930097
learn,TotalF1:average=Macro,34,0.6782911862597123,0.02975819352301462
learn,TotalF1:average=Macro,35,0.6788864939624947,0.03013283086101582
learn,TotalF1:average=Macro,36,0.6800286221028576,0.02915642747766265
learn,TotalF1:average=Macro,37,0.6795291179999058,0.029383744386273603
learn,TotalF1:average=Macro,38,0.6803382316964744,0.028761515465262635
learn,TotalF1:average=Macro,39,0.6812921124297316,0.028660487373071617
learn,TotalF1:average=Macro,40,0.6830890582055412,0.02839060565577262
learn,TotalF1:average=Macro,41,0.6854334624910706,0.026737814200000907
learn,TotalF1:average=Macro,42,0.6915970092776565,0.031623875561860505
learn,TotalF1:average=Macro,43,0.693031136843269,0.031590897569619816
learn,TotalF1:average=Macro,44,0.6953816675177417,0.03627233438891726
learn,TotalF1:average=Macro,45,0.6962249714290246,0.03671268395030639
learn,TotalF1:average=Macro,46,0.6976261077038717,0.03571026760061734
learn,TotalF1:average=Macro,47,0.6992960262532906,0.03430544081563936
learn,TotalF1:average=Macro,48,0.7003539908523386,0.03524614529385229
learn,TotalF1:average=Macro,49,0.700432429926572,0.03516636517611672
learn,TotalF1:average=Macro,50,0.7006300402622233,0.035501797348237114
learn,TotalF1:average=Macro,51,0.7012542757781305,0.03457498712528774
learn,TotalF1:average=Macro,52,0.7005970292580055,0.03306701729828593
learn,TotalF1:average=Macro,53,0.7026944731662373,0.0332507365131986
learn,TotalF1:average=Macro,54,0.7034008747525257,0.03299342140374661
learn,TotalF1:average=Macro,55,0.7065107361353369,0.03371461733508156
learn,TotalF1:average=Macro,56,0.7054573555779197,0.03365020448636256
learn,TotalF1:average=Macro,57,0.7060599200829548,0.03276442300644684
learn,TotalF1:average=Macro,58,0.7066673421369588,0.031955051054702754
learn,TotalF1:average=Macro,59,0.7070229955879362,0.03260560301025939
learn,TotalF1:average=Macro,60,0.7072647425529491,0.03282294773275674
learn,TotalF1:average=Macro,61,0.7059382171702545,0.03180268036490259
learn,TotalF1:average=Macro,62,0.7095244384798155,0.03020171543653449
learn,TotalF1:average=Macro,63,0.7114374439617149,0.029577620874363515
learn,TotalF1:average=Macro,64,0.7139388409608817,0.02958647104985725
learn,TotalF1:average=Macro,65,0.7142834298029767,0.03102020213973598
learn,TotalF1:average=Macro,66,0.7141906212920691,0.03182258392451091
learn,TotalF1:average=Macro,67,0.71492643154782,0.031132892690262957
learn,TotalF1:average=Macro,68,0.7156697542240397,0.03165233706439404
learn,TotalF1:average=Macro,69,0.7162153806083111,0.03198910206475265
learn,TotalF1:average=Macro,70,0.7174740846840741,0.0313799259262039
learn,TotalF1:average=Macro,71,0.7181199263968504,0.03085310687927182
learn,TotalF1:average=Macro,72,0.7191952632687251,0.03127435346883041
learn,TotalF1:average=Macro,73,0.722129584547564,0.029471142745345874
learn,TotalF1:average=Macro,74,0.7209682418742687,0.03262410966295428
learn,TotalF1:average=Macro,75,0.7244845011507154,0.0289958790856228
learn,TotalF1:average=Macro,76,0.7251391392716653,0.028997086608928618
learn,TotalF1:average=Macro,77,0.7261144233430515,0.027912675117504476
learn,TotalF1:average=Macro,78,0.7275026426464594,0.028936343535854163
learn,TotalF1:average=Macro,79,0.7283508637868746,0.029939852519470685
learn,TotalF1:average=Macro,80,0.7282194702671276,0.029449285620515214
learn,TotalF1:average=Macro,81,0.728588881021873,0.029051988365044662
learn,TotalF1:average=Macro,82,0.7295107941973104,0.02894400696031405
learn,TotalF1:average=Macro,83,0.7295309449625508,0.029347242275000553
learn,TotalF1:average=Macro,84,0.7313073676243597,0.028594779667981032
learn,TotalF1:average=Macro,85,0.7324112245958148,0.02940485961209745
learn,TotalF1:average=Macro,86,0.7333196202593913,0.030970272339479188
learn,TotalF1:average=Macro,87,0.7335063245484751,0.028574895365290724
learn,TotalF1:average=Macro,88,0.7348172416550963,0.02995264768973898
learn,TotalF1:average=Macro,89,0.7354047634883706,0.032096699506392844
learn,TotalF1:average=Macro,90,0.7376564103401435,0.033375887805659414
learn,TotalF1:average=Macro,91,0.7375139392418363,0.03401932080536337
learn,TotalF1:average=Macro,92,0.7385244896386628,0.034560203748631495
learn,TotalF1:average=Macro,93,0.7389936066256659,0.03357604263447731
learn,TotalF1:average=Macro,94,0.739556413264633,0.03384418423398461
learn,TotalF1:average=Macro,95,0.7404231136619582,0.034376270354170436
learn,TotalF1:average=Macro,96,0.7421748709326925,0.03208747270485314
learn,TotalF1:average=Macro,97,0.7424634450403701,0.03121955614777436
learn,TotalF1:average=Macro,98,0.7433568284817591,0.03061623165512791
learn,TotalF1:average=Macro,99,0.7442196702370406,0.030627473258924745
learn,TotalF1:average=Macro,100,0.7458041358536276,0.032497136186960214
learn,TotalF1:average=Macro,101,0.7462570148038318,0.032030291537353726
learn,TotalF1:average=Macro,102,0.7471704544030269,0.03142790753253401
learn,TotalF1:average=Macro,103,0.747743093581628,0.03178654894012678
learn,TotalF1:average=Macro,104,0.7475392510683608,0.03097308310023631
learn,TotalF1:average=Macro,105,0.7479553669080534,0.030764279899043845
learn,TotalF1:average=Macro,106,0.7492322181365347,0.030280735172584543
learn,TotalF1:average=Macro,107,0.7498380343546446,0.029774801075996504
learn,TotalF1:average=Macro,108,0.7499682078593736,0.030468781083868704
learn,TotalF1:average=Macro,109,0.7502797139892082,0.030301406151327585
learn,TotalF1:average=Macro,110,0.7503202081924925,0.029948473692833894
learn,TotalF1:average=Macro,111,0.7519806350003405,0.028645887939791243
learn,TotalF1:average=Macro,112,0.7528683135610966,0.028819743366912447
learn,TotalF1:average=Macro,113,0.753048106259195,0.028109368709675724
learn,TotalF1:average=Macro,114,0.7534862881506816,0.02844549511142197
learn,TotalF1:average=Macro,115,0.754139256936928,0.028404020649622403
learn,TotalF1:average=Macro,116,0.7548999654311274,0.029112306950730405
learn,TotalF1:average=Macro,117,0.755595577741634,0.029069303169266803
learn,TotalF1:average=Macro,118,0.7558008565397185,0.02923969692715418
learn,TotalF1:average=Macro,119,0.7562022444182114,0.029123828859036097
learn,TotalF1:average=Macro,120,0.7566978620850167,0.029746718962408856
learn,TotalF1:average=Macro,121,0.7576832896246902,0.029568101749657592
learn,TotalF1:average=Macro,122,0.7580999945788031,0.028973341573889907
learn,TotalF1:average=Macro,123,0.7581648128321606,0.02895869425608962
learn,TotalF1:average=Macro,124,0.7586632761173825,0.028941577273096455
learn,TotalF1:average=Macro,125,0.758992232274382,0.028902016827011438
learn,TotalF1:average=Macro,126,0.759887013529712,0.029854605156538733
learn,TotalF1:average=Macro,127,0.7601663993431917,0.030155422247531805
learn,TotalF1:average=Macro,128,0.7607121321572973,0.029556875060351703
learn,TotalF1:average=Macro,129,0.760820372748993,0.02939874729051139
learn,TotalF1:average=Macro,130,0.7609639398166026,0.029718891299282374
learn,TotalF1:average=Macro,131,0.7614651866036551,0.029285458017049206
learn,TotalF1:average=Macro,132,0.7618825194487302,0.029145513546801394
