fold,split,metric,iteration,value
1,learn,TotalF1:average=Macro,76,0.7366301943731701
1,learn,TotalF1:average=Macro,77,0.7391040590783386
1,learn,TotalF1:average=Macro,78,0.7414626237042116
1,learn,TotalF1:average=Macro,79,0.7424526735378177
1,learn,TotalF1:average=Macro,80,0.7444101837112175
1,learn,TotalF1:average=Macro,81,0.7458268236384527
1,learn,TotalF1:average=Macro,82,0.7473640882837994
1,learn,TotalF1:average=Macro,83,0.7494803291262098
1,learn,TotalF1:average=Macro,84,0.7497301080469823
1,learn,TotalF1:average=Macro,85,0.751570204936778
1,learn,TotalF1:average=Macro,86,0.7521368501052322
1,learn,TotalF1:average=Macro,87,0.7535312712443453
1,learn,TotalF1:average=Macro,88,0.7534881763397807
1,learn,TotalF1:average=Macro,89,0.7563373001212278
1,learn,TotalF1:average=Macro,90,0.758117546494641
1,learn,TotalF1:average=Macro,91,0.7590872359441042
1,learn,TotalF1:average=Macro,92,0.7585507691713799
1,learn,TotalF1:average=Macro,93,0.7593877939021225
1,learn,TotalF1:average=Macro,94,0.7609499560327584
1,learn,TotalF1:average=Macro,95,0.7610233817568266
1,learn,TotalF1:average=Macro,96,0.7610003039302281
1,learn,TotalF1:average=Macro,97,0.7613872687689062
1,learn,TotalF1:average=Macro,98,0.7623062176547071
1,learn,TotalF1:average=Macro,99,0.7638049186429716
1,learn,TotalF1:average=Macro,100,0.7644749537878273
1,learn,TotalF1:average=Macro,101,0.7649748922906954
1,learn,TotalF1:average=Macro,102,0.7665991650125011
1,learn,TotalF1:average=Macro,103,0.7682173170958964
1,learn,TotalF1:average=Macro,104,0.769704634006229
1,learn,TotalF1:average=Macro,105,0.7703863847700079
1,learn,TotalF1:average=Macro,106,0.7720727439658115
1,learn,TotalF1:average=Macro,107,0.7719907688785942
1,learn,TotalF1:average=Macro,108,0.7722979019183436
1,learn,TotalF1:average=Macro,109,0.7727253146111607
1,learn,TotalF1:average=Macro,110,0.7736027160774613
1,learn,TotalF1:average=Macro,111,0.7744486998661769
1,learn,TotalF1:average=Macro,112,0.7753285521318897
1,learn,TotalF1:average=Macro,113,0.7763249469131625
1,learn,TotalF1:average=Macro,114,0.777004806551827
1,learn,TotalF1:average=Macro,115,0.7784758748234037
1,learn,TotalF1:average=Macro,116,0.7788593334106618
1,learn,TotalF1:average=Macro,117,0.7794770237181504
1,learn,TotalF1:average=Macro,118,0.7807700485155827
1,learn,TotalF1:average=Macro,119,0.7808773161542808
1,learn,TotalF1:average=Macro,120,0.7824820939596057
1,learn,TotalF1:average=Macro,121,0.7826802503871062
1,learn,TotalF1:average=Macro,122,0.7834699515757844
1,learn,TotalF1:average=Macro,123,0.7854264809252863
1,learn,TotalF1:average=Macro,124,0.785591748198545
1,learn,TotalF1:average=Macro,125,0.786756508000013
1,learn,TotalF1:average=Macro,126,0.7877819998343892
1,learn,TotalF1:average=Macro,127,0.7901313257365593
1,learn,TotalF1:average=Macro,128,0.7905639868599412
1,learn,TotalF1:average=Macro,129,0.790612068236462
1,learn,TotalF1:average=Macro,130,0.7913300245166649
1,learn,TotalF1:average=Macro,131,0.7921256422347924
1,learn,TotalF1:average=Macro,132,0.7931900965345733
1,learn,TotalF1:average=Macro,133,0.7942457491982806
1,learn,TotalF1:average=Macro,134,0.7957905597419874
1,learn,TotalF1:average=Macro,135,0.7961813527340404
1,learn,TotalF1:average=Macro,136,0.7975257754587947
1,learn,TotalF1:average=Macro,137,0.798027776127628
1,learn,TotalF1:average=Macro,138,0.7981026651865665
1,learn,TotalF1:average=Macro,139,0.7997653888901977
1,learn,TotalF1:average=Macro,140,0.8002420600317157
1,learn,TotalF1:average=Macro,141,0.8012373213088764
1,learn,TotalF1:average=Macro,142,0.8026343742936735
1,learn,TotalF1:average=Macro,143,0.8043221159352261
1,learn,TotalF1:average=Macro,144,0.8045702310578431
1,learn,TotalF1:average=Macro,145,0.804989579162846
1,learn,TotalF1:average=Macro,146,0.8059544946567961
1,learn,TotalF1:average=Macro,147,0.80669169444232
1,learn,TotalF1:average=Macro,148,0.807334755672776
1,learn,TotalF1:average=Macro,149,0.8077934092243021
1,learn,TotalF1:average=Macro,150,0.8075468737130177
1,learn,TotalF1:average=Macro,151,0.8099667351752345
1,learn,TotalF1:average=Macro,152,0.8105188349243887
1,learn,TotalF1:average=Macro,153,0.8119607070191455
1,learn,TotalF1:average=Macro,154,0.812043178914249
1,learn,TotalF1:average=Macro,155,0.8123394263924699
1,learn,TotalF1:average=Macro,156,0.8130076688237624
1,learn,TotalF1:average=Macro,157,0.8133213953240221
1,learn,TotalF1:average=Macro,158,0.8147911391426799
1,learn,TotalF1:average=Macro,159,0.8157932603831209
1,learn,TotalF1:average=Macro,160,0.8164111895288858
1,learn,TotalF1:average=Macro,161,0.8165229187987814
1,learn,TotalF1:average=Macro,162,0.8169594251815497
1,learn,TotalF1:average=Macro,163,0.8180066362462959
1,learn,TotalF1:average=Macro,164,0.8184976062980898
1,learn,TotalF1:average=Macro,165,0.8184349057833131
1,learn,TotalF1:average=Macro,166,0.8184418186796785
1,learn,TotalF1:average=Macro,167,0.8186199550554177
1,learn,TotalF1:average=Macro,168,0.8193675133356584
1,learn,TotalF1:average=Macro,169,0.8203644453479302
1,learn,TotalF1:average=Macro,170,0.8205620988559615
1,learn,TotalF1:average=Macro,171,0.8212306950780716
1,learn,TotalF1:average=Macro,172,0.8210477390666207
1,learn,TotalF1:average=Macro,173,0.8215414462566935
1,learn,TotalF1:average=Macro,174,0.8219667473900081
1,learn,TotalF1:average=Macro,175,0.8225774687923646
1,learn,TotalF1:average=Macro,176,0.823370292639791
1,learn,TotalF1:average=Macro,177,0.8231252424544617
1,learn,TotalF1:average=Macro,178,0.8233615483438401
1,learn,TotalF1:average=Macro,179,0.823656322407192
1,learn,TotalF1:average=Macro,180,0.8244912283706682
1,learn,TotalF1:average=Macro,181,0.8256530184441612
1,learn,TotalF1:average=Macro,182,0.8259552683036229
1,learn,TotalF1:average=Macro,183,0.8260870013606215
1,learn,TotalF1:average=Macro,184,0.8259768477510007
1,learn,TotalF1:average=Macro,185,0.8270743840819834
1,learn,TotalF1:average=Macro,186,0.8277525032020067
1,learn,TotalF1:average=Macro,187,0.8289816079689204
1,learn,TotalF1:average=Macro,188,0.8295441929635216
1,learn,TotalF1:average=Macro,189,0.8296044982242387
1,learn,TotalF1:average=Macro,190,0.8308065782975343
1,learn,TotalF1:average=Macro,191,0.8309270530933222
1,learn,TotalF1:average=Macro,192,0.8312328221325034
1,learn,TotalF1:average=Macro,193,0.8318470564771369
1,learn,TotalF1:average=Macro,194,0.8311800985731235
1,learn,TotalF1:average=Macro,195,0.8313185574060035
1,learn,TotalF1:average=Macro,196,0.8319333446333856
1,learn,TotalF1:average=Macro,197,0.831571969166713
1,learn,TotalF1:average=Macro,198,0.8318143131824476
1,learn,TotalF1:average=Macro,199,0.8329512899611571
1,learn,TotalF1:average=Macro,200,0.832759169163494
1,learn,TotalF1:average=Macro,201,0.8335009905939409
1,learn,TotalF1:average=Macro,202,0.8333271606697761
1,learn,TotalF1:average=Macro,203,0.8344908132345229
1,learn,TotalF1:average=Macro,204,0.8347467268207593
1,learn,TotalF1:average=Macro,205,0.8352267444543984
1,learn,TotalF1:average=Macro,206,0.8356273907599271
1,learn,TotalF1:average=Macro,207,0.8351463678857942
1,learn,TotalF1:average=Macro,208,0.8354566839296508
1,learn,TotalF1:average=Macro,209,0.8364783638895191
1,learn,TotalF1:average=Macro,210,0.8363633576672209
1,learn,TotalF1:average=Macro,211,0.8369637848362425
1,learn,TotalF1:average=Macro,212,0.8375083220833979
1,learn,TotalF1:average=Macro,213,0.8380391838999128
1,learn,TotalF1:average=Macro,214,0.8381060218371403
1,learn,TotalF1:average=Macro,215,0.8387782083163071
1,learn,TotalF1:average=Macro,216,0.8386005952029594
1,learn,TotalF1:average=Macro,217,0.8388564983525988
1,learn,TotalF1:average=Macro,218,0.8390976897410471
1,learn,TotalF1:average=Macro,219,0.8394444730754876
1,learn,TotalF1:average=Macro,220,0.8394600357367988
1,learn,TotalF1:average=Macro,221,0.839332842862051
1,learn,TotalF1:average=Macro,222,0.8398698252812767
1,learn,TotalF1:average=Macro,223,0.839567509560073
1,learn,TotalF1:average=Macro,224,0.8395707718486964
1,learn,TotalF1:average=Macro,225,0.8394028824210126
1,learn,TotalF1:average=Macro,226,0.8393941129403664
1,learn,TotalF1:average=Macro,227,0.8401881404105911
1,learn,TotalF1:average=Macro,228,0.8401842470933656
1,learn,TotalF1:average=Macro,229,0.8407939557810455
1,learn,TotalF1:average=Macro,230,0.8415828888108979
1,learn,TotalF1:average=Macro,231,0.8415828888108979
1,learn,TotalF1:average=Macro,232,0.8415153437077849
1,learn,TotalF1:average=Macro,233,0.8415773873957564
1,learn,TotalF1:average=Macro,234,0.8413882396090564
1,learn,TotalF1:average=Macro,235,0.8411382620206054
1,learn,TotalF1:average=Macro,236,0.8406114852771979
1,learn,TotalF1:average=Macro,237,0.8414504313104748
1,learn,TotalF1:average=Macro,238,0.8412711580138013
1,learn,TotalF1:average=Macro,239,0.8412099623291976
1,learn,TotalF1:average=Macro,240,0.8412099623291976
1,learn,TotalF1:average=Macro,241,0.8423824791310289
1,learn,TotalF1:average=Macro,242,0.8421391356930332
1,learn,TotalF1:average=Macro,243,0.8431640464528238
1,learn,TotalF1:average=Macro,244,0.8431640464528238
1,learn,TotalF1:average=Macro,245,0.8431041547347564
1,learn,TotalF1:average=Macro,246,0.8438147982906232
1,learn,TotalF1:average=Macro,247,0.8438677775909214
1,learn,TotalF1:average=Macro,248,0.8441088454401324
1,learn,TotalF1:average=Macro,249,0.8442420731036911
1,learn,TotalF1:average=Macro,250,0.8442416822312641
1,learn,TotalF1:average=Macro,251,0.8445532624223677
1,learn,TotalF1:average=Macro,252,0.8444845855843733
1,learn,TotalF1:average=Macro,253,0.8447248653304381
1,learn,TotalF1:average=Macro,254,0.8451521824130925
1,learn,TotalF1:average=Macro,255,0.8451521824130925
1,learn,TotalF1:average=Macro,256,0.8455142809333819
1,learn,TotalF1:average=Macro,257,0.8456487842790896
1,learn,TotalF1:average=Macro,258,0.8461972214510698
1,learn,TotalF1:average=Macro,259,0.8461972214510698
1,learn,TotalF1:average=Macro,260,0.8462503193232689
1,learn,TotalF1:average=Macro,261,0.8462503193232689
1,learn,TotalF1:average=Macro,262,0.8462503193232689
1,learn,TotalF1:average=Macro,263,0.8463775384159327
1,learn,TotalF1:average=Macro,264,0.8464291297039521
1,learn,TotalF1:average=Macro,265,0.8460550186149859
1,learn,TotalF1:average=Macro,266,0.8461174894449826
1,learn,TotalF1:average=Macro,267,0.8462417357584151
1,learn,TotalF1:average=Macro,268,0.8472960462788195
1,learn,TotalF1:average=Macro,269,0.8473578036776513
1,learn,TotalF1:average=Macro,270,0.8471760492115163
1,learn,TotalF1:average=Macro,271,0.8472395982668315
1,learn,TotalF1:average=Macro,272,0.8483412025595441
1,learn,TotalF1:average=Macro,273,0.8493334649311579
1,learn,TotalF1:average=Macro,274,0.8492121617340288
1,learn,TotalF1:average=Macro,275,0.8492121617340288
1,learn,TotalF1:average=Macro,276,0.8489066905707361
1,learn,TotalF1:average=Macro,277,0.8492133068750576
1,learn,TotalF1:average=Macro,278,0.8492133068750576
1,learn,TotalF1:average=Macro,279,0.8492770680928123
1,learn,TotalF1:average=Macro,280,0.8492770680928123
1,learn,TotalF1:average=Macro,281,0.849582089277425
1,learn,TotalF1:average=Macro,282,0.849583705853878
1,learn,TotalF1:average=Macro,283,0.849583705853878
1,learn,TotalF1:average=Macro,284,0.8497014441935983
1,learn,TotalF1:average=Macro,285,0.8496489151968182
1,learn,TotalF1:average=Macro,286,0.8496489151968182
1,learn,TotalF1:average=Macro,287,0.8492843762517276
1,learn,TotalF1:average=Macro,288,0.8498500907794106
1,learn,TotalF1:average=Macro,289,0.8497920049087655
1,learn,TotalF1:average=Macro,290,0.8501532697250676
1,learn,TotalF1:average=Macro,291,0.849972200870788
1,learn,TotalF1:average=Macro,292,0.8500323185970098
1,learn,TotalF1:average=Macro,293,0.8500323185970098
1,learn,TotalF1:average=Macro,294,0.850759659359297
1,learn,TotalF1:average=Macro,295,0.850759659359297
1,learn,TotalF1:average=Macro,296,0.851013781268369
1,learn,TotalF1:average=Macro,297,0.8514392002581945
1,learn,TotalF1:average=Macro,298,0.8514996944391457
1,learn,TotalF1:average=Macro,299,0.8513810077522748
1,learn,TotalF1:average=Macro,300,0.8513814972095819
1,learn,TotalF1:average=Macro,301,0.8519308706579836
1,learn,TotalF1:average=Macro,302,0.8524211049924599
1,learn,TotalF1:average=Macro,303,0.8523603623428464
1,learn,TotalF1:average=Macro,304,0.8523603623428464
1,learn,TotalF1:average=Macro,305,0.852423143189258
1,learn,TotalF1:average=Macro,306,0.852662060999192
1,learn,TotalF1:average=Macro,307,0.8528483525921162
1,learn,TotalF1:average=Macro,308,0.8528483525921162
1,learn,TotalF1:average=Macro,309,0.8527238883931942
1,learn,TotalF1:average=Macro,310,0.8532783605860257
1,learn,TotalF1:average=Macro,311,0.8532708916609676
1,learn,TotalF1:average=Macro,312,0.8529054913491829
1,learn,TotalF1:average=Macro,313,0.8532058020277491
1,learn,TotalF1:average=Macro,314,0.8534513825193573
1,learn,TotalF1:average=Macro,315,0.8541888133296396
1,learn,TotalF1:average=Macro,316,0.8541281098730777
1,learn,TotalF1:average=Macro,317,0.8541281098730777
1,learn,TotalF1:average=Macro,318,0.8541263464854504
1,learn,TotalF1:average=Macro,319,0.8543151406480096
1,learn,TotalF1:average=Macro,320,0.8543151406480096
1,learn,TotalF1:average=Macro,321,0.8543151406480096
1,learn,TotalF1:average=Macro,322,0.8543151406480096
1,learn,TotalF1:average=Macro,323,0.8543151406480096
1,learn,TotalF1:average=Macro,324,0.8543210719152541
1,learn,TotalF1:average=Macro,325,0.8541895650511594
1,learn,TotalF1:average=Macro,326,0.8541895650511594
1,learn,TotalF1:average=Macro,327,0.8546137473283159
1,learn,TotalF1:average=Macro,328,0.8547312095743038
1,learn,TotalF1:average=Macro,329,0.8554096269719287
1,learn,TotalF1:average=Macro,330,0.8553492721596129
1,learn,TotalF1:average=Macro,331,0.8553492721596129
1,learn,TotalF1:average=Macro,332,0.854784416213036
1,learn,TotalF1:average=Macro,333,0.8550855156416568
1,learn,TotalF1:average=Macro,334,0.8552100578781937
1,learn,TotalF1:average=Macro,335,0.8555821041113787
1,learn,TotalF1:average=Macro,336,0.8553935418658667
1,learn,TotalF1:average=Macro,337,0.855449732723616
1,learn,TotalF1:average=Macro,338,0.855209929795788
1,learn,TotalF1:average=Macro,339,0.8555094953277352
1,learn,TotalF1:average=Macro,340,0.8558112942026807
1,learn,TotalF1:average=Macro,341,0.8561174660053078
1,learn,TotalF1:average=Macro,342,0.8562271273663913
1,learn,TotalF1:average=Macro,343,0.8562271273663913
1,learn,TotalF1:average=Macro,344,0.8562271273663913
1,learn,TotalF1:average=Macro,345,0.8561665241234158
1,learn,TotalF1:average=Macro,346,0.8558527861409856
1,learn,TotalF1:average=Macro,347,0.8559769504213413
1,learn,TotalF1:average=Macro,348,0.856038653744382
1,learn,TotalF1:average=Macro,349,0.8565869033192153
1,learn,TotalF1:average=Macro,350,0.8573233868672353
1,learn,TotalF1:average=Macro,351,0.8573774382073255
1,learn,TotalF1:average=Macro,352,0.8574415842148995
1,learn,TotalF1:average=Macro,353,0.8574415842148995
1,learn,TotalF1:average=Macro,354,0.8575060303068602
1,learn,TotalF1:average=Macro,355,0.8586688869621748
1,learn,TotalF1:average=Macro,356,0.8595310521710455
1,learn,TotalF1:average=Macro,357,0.8598381363513782
1,learn,TotalF1:average=Macro,358,0.8602055738203904
1,learn,TotalF1:average=Macro,359,0.8602055738203904
1,learn,TotalF1:average=Macro,360,0.8603944385500286
1,learn,TotalF1:average=Macro,361,0.8611161277066451
1,learn,TotalF1:average=Macro,362,0.8609982705915186
1,learn,MultiClass,1,1.327283795421518
1,learn,MultiClass,2,1.2811484836386418
1,learn,MultiClass,3,1.2421350059980345
1,learn,MultiClass,4,1.200137954173983
1,learn,MultiClass,5,1.1719262248495743
1,learn,MultiClass,6,1.1375286544848213
1,learn,MultiClass,7,1.106834653368544
1,learn,MultiClass,8,1.0801854245777365
1,learn,MultiClass,9,1.0564644615516265
1,learn,MultiClass,10,1.0347626940917747
1,learn,MultiClass,11,1.0152341635784656
1,learn,MultiClass,12,1.0001592710574436
1,learn,MultiClass,13,0.9831196174461886
1,learn,MultiClass,14,0.9685176317934578
1,learn,MultiClass,15,0.9553060722255029
1,learn,MultiClass,16,0.9433302434550744
1,learn,MultiClass,17,0.9319056483283477
1,learn,MultiClass,18,0.9210609143644691
1,learn,MultiClass,19,0.9090578783910552
1,learn,MultiClass,20,0.9023561182788171
1,learn,MultiClass,21,0.8914885353030174
1,learn,MultiClass,22,0.8845084006189202
1,learn,MultiClass,23,0.8770301666677013
1,learn,MultiClass,24,0.8697919203072776
1,learn,MultiClass,25,0.8621719619591037
1,learn,MultiClass,26,0.8561019309292217
1,learn,MultiClass,27,0.8511884315652349
1,learn,MultiClass,28,0.8461424331320523
1,learn,MultiClass,29,0.837935858469395
1,learn,MultiClass,30,0.834384131518329
1,learn,MultiClass,31,0.8299246978222471
1,learn,MultiClass,32,0.8257375881246135
1,learn,MultiClass,33,0.8199345217081985
1,learn,MultiClass,34,0.8150277721335242
1,learn,MultiClass,35,0.8102416613764954
1,learn,MultiClass,36,0.8046900488126641
1,learn,MultiClass,37,0.8008612972458943
1,learn,MultiClass,38,0.7957753334301756
1,learn,MultiClass,39,0.7920656405188204
1,learn,MultiClass,40,0.7890309655850454
1,learn,MultiClass,41,0.7860396514005795
1,learn,MultiClass,42,0.780523715521877
1,learn,MultiClass,43,0.7761581183671429
1,learn,MultiClass,44,0.7716196931425232
1,learn,MultiClass,45,0.7692736835598936
1,learn,MultiClass,46,0.766350003504785
1,learn,MultiClass,47,0.7626148058775771
1,learn,MultiClass,48,0.7593900055781138
1,learn,MultiClass,49,0.7569122367804748
1,learn,MultiClass,50,0.7538067659766079
1,learn,MultiClass,51,0.7491909587757195
1,learn,MultiClass,52,0.7459644076340523
1,learn,MultiClass,53,0.7429817343144481
1,learn,MultiClass,54,0.7388955349766678
1,learn,MultiClass,55,0.7353023585342666
1,learn,MultiClass,56,0.7321784903227515
1,learn,MultiClass,57,0.7299225441625572
1,learn,MultiClass,58,0.7273070528915008
1,learn,MultiClass,59,0.7230281451949545
1,learn,MultiClass,60,0.7203283181920233
1,learn,MultiClass,61,0.7183204673153349
1,learn,MultiClass,62,0.7161812199634852
1,learn,MultiClass,63,0.7128673211336465
1,learn,MultiClass,64,0.710388706588448
1,learn,MultiClass,65,0.709202751562041
1,learn,MultiClass,66,0.704575512413525
1,learn,MultiClass,67,0.7018511665881836
1,learn,MultiClass,68,0.699418422566228
1,learn,MultiClass,69,0.6968544012164913
1,learn,MultiClass,70,0.6937762950399209
1,learn,MultiClass,71,0.6926779151785339
1,learn,MultiClass,72,0.6909617143037874
1,learn,MultiClass,73,0.6896517181667488
1,learn,MultiClass,74,0.6875193358244244
1,learn,MultiClass,75,0.6854497555927268
1,learn,MultiClass,76,0.6827564973356858
1,learn,MultiClass,77,0.679767573516784
1,learn,MultiClass,78,0.677527754341462
1,learn,MultiClass,79,0.6750816368251517
1,learn,MultiClass,80,0.6727400269873655
1,learn,MultiClass,81,0.6708247190854282
1,learn,MultiClass,82,0.6694766343434817
1,learn,MultiClass,83,0.6670698072263049
1,learn,MultiClass,84,0.6660712963132457
1,learn,MultiClass,85,0.6631382568057013
1,learn,MultiClass,86,0.6609368839411012
1,learn,MultiClass,87,0.6593202100418204
1,learn,MultiClass,88,0.6573476878953095
1,learn,MultiClass,89,0.6550208562737543
1,learn,MultiClass,90,0.6513904389844495
1,learn,MultiClass,91,0.6494370291250997
1,learn,MultiClass,92,0.6475968714871678
1,learn,MultiClass,93,0.6462144659065777
1,learn,MultiClass,94,0.64405269880776
1,learn,MultiClass,95,0.6426974488938954
1,learn,MultiClass,96,0.6408552554579272
1,learn,MultiClass,97,0.63974402117503
1,learn,MultiClass,98,0.637871659361764
1,learn,MultiClass,99,0.6355825478739158
1,learn,MultiClass,100,0.6339601362071003
1,learn,MultiClass,101,0.6322404882060044
1,learn,MultiClass,102,0.6309849649658756
1,learn,MultiClass,103,0.6283086351590437
1,learn,MultiClass,104,0.6252463633599586
1,learn,MultiClass,105,0.6229977435063252
1,learn,MultiClass,106,0.6205878407703193
1,learn,MultiClass,107,0.6193802551145239
1,learn,MultiClass,108,0.6185602240551593
1,learn,MultiClass,109,0.6166956808276027
1,learn,MultiClass,110,0.6139910515399685
1,learn,MultiClass,111,0.6123548800172113
1,learn,MultiClass,112,0.6099424378399159
1,learn,MultiClass,113,0.6082940228292247
1,learn,MultiClass,114,0.6066758822694266
1,learn,MultiClass,115,0.6048848375687955
1,learn,MultiClass,116,0.6021124757111991
1,learn,MultiClass,117,0.5999773936052398
1,learn,MultiClass,118,0.598760447215066
1,learn,MultiClass,119,0.5977530645119514
1,learn,MultiClass,120,0.5960451742785959
1,learn,MultiClass,121,0.5947276605572661
1,learn,MultiClass,122,0.5918218621967409
1,learn,MultiClass,123,0.5897030535066876
1,learn,MultiClass,124,0.5888898770184288
1,learn,MultiClass,125,0.5863035260932778
1,learn,MultiClass,126,0.5841393196244955
1,learn,MultiClass,127,0.5815850354961274
1,learn,MultiClass,128,0.5800428879073005
1,learn,MultiClass,129,0.5787834000812823
1,learn,MultiClass,130,0.5776264779837841
1,learn,MultiClass,131,0.5754867671542611
1,learn,MultiClass,132,0.5733482874850152
1,learn,MultiClass,133,0.5719844419957196
1,learn,MultiClass,134,0.5700128824445253
1,learn,MultiClass,135,0.5682037128212288
1,learn,MultiClass,136,0.5666142387049081
1,learn,MultiClass,137,0.5657968483593144
1,learn,MultiClass,138,0.5643635858515007
1,learn,MultiClass,139,0.5627396372238512
1,learn,MultiClass,140,0.5619189849631856
1,learn,MultiClass,141,0.5601266230435317
1,learn,MultiClass,142,0.5580440998178241
1,learn,MultiClass,143,0.5558660798235964
1,learn,MultiClass,144,0.5545333338218287
1,learn,MultiClass,145,0.5529523568928464
1,learn,MultiClass,146,0.5522397954105035
1,learn,MultiClass,147,0.5501546932802489
1,learn,MultiClass,148,0.5482951285901103
1,learn,MultiClass,149,0.5463391104172161
1,learn,MultiClass,150,0.5446634617518877
1,learn,MultiClass,151,0.542644793193622
1,learn,MultiClass,152,0.5413160493612249
1,learn,MultiClass,153,0.5401531381412367
1,learn,MultiClass,154,0.5390531973444093
1,learn,MultiClass,155,0.5384236360966936
1,learn,MultiClass,156,0.5366481803956102
1,learn,MultiClass,157,0.5348208649387054
1,learn,MultiClass,158,0.5327844999307441
1,learn,MultiClass,159,0.531047686268288
1,learn,MultiClass,160,0.5299741358607126
1,learn,MultiClass,161,0.5289857510139299
1,learn,MultiClass,162,0.5280197913881476
1,learn,MultiClass,163,0.5266187294601601
1,learn,MultiClass,164,0.5250522652371206
1,learn,MultiClass,165,0.5244212715849141
1,learn,MultiClass,166,0.5228916746720574
1,learn,MultiClass,167,0.5216168611093305
1,learn,MultiClass,168,0.5205078526003667
1,learn,MultiClass,169,0.5191370171942838
1,learn,MultiClass,170,0.5175993032671447
1,learn,MultiClass,171,0.5165490670533589
1,learn,MultiClass,172,0.5159639157047424
1,learn,MultiClass,173,0.5149192743882692
1,learn,MultiClass,174,0.5141217285042925
1,learn,MultiClass,175,0.5131519758645188
1,learn,MultiClass,176,0.512143466258147
1,learn,MultiClass,177,0.5113807733607846
