fold,split,metric,iteration,value
2,learn,TotalF1:average=Macro,404,0.7888745250970569
2,learn,TotalF1:average=Macro,405,0.7888745250970569
2,learn,TotalF1:average=Macro,406,0.78893172711554
2,learn,TotalF1:average=Macro,407,0.78893172711554
2,learn,TotalF1:average=Macro,408,0.7889955997065196
2,learn,TotalF1:average=Macro,409,0.7889955997065196
2,learn,TotalF1:average=Macro,410,0.7889442858117375
2,learn,TotalF1:average=Macro,411,0.7889442858117375
2,learn,TotalF1:average=Macro,412,0.7889442858117375
2,learn,TotalF1:average=Macro,413,0.7889442858117375
2,learn,TotalF1:average=Macro,414,0.7889442858117375
2,learn,TotalF1:average=Macro,415,0.7889442858117375
2,learn,TotalF1:average=Macro,416,0.7890089709743703
2,learn,TotalF1:average=Macro,417,0.788555026484335
2,learn,TotalF1:average=Macro,418,0.7888983053968228
2,learn,TotalF1:average=Macro,419,0.7888983053968228
2,learn,TotalF1:average=Macro,420,0.7893440752172105
2,learn,TotalF1:average=Macro,421,0.7893440752172105
2,learn,TotalF1:average=Macro,422,0.7893434690422384
2,learn,TotalF1:average=Macro,423,0.7893524092601465
2,learn,TotalF1:average=Macro,424,0.7899690960902397
2,learn,TotalF1:average=Macro,425,0.7899690960902397
2,learn,TotalF1:average=Macro,426,0.7905912341995499
2,learn,TotalF1:average=Macro,427,0.7905473602310372
2,learn,TotalF1:average=Macro,428,0.7915193794905558
2,learn,TotalF1:average=Macro,429,0.7915030407141027
2,learn,TotalF1:average=Macro,430,0.7912385305747462
2,learn,TotalF1:average=Macro,431,0.7919476094720246
2,learn,TotalF1:average=Macro,432,0.7920061103070944
2,learn,TotalF1:average=Macro,433,0.7922167718301075
2,learn,TotalF1:average=Macro,434,0.7922473386478097
2,learn,TotalF1:average=Macro,435,0.7931506157795011
2,learn,TotalF1:average=Macro,436,0.7936479445886007
2,learn,TotalF1:average=Macro,437,0.7932954593553754
2,learn,TotalF1:average=Macro,438,0.7934145743437875
2,learn,TotalF1:average=Macro,439,0.7934895955525948
2,learn,TotalF1:average=Macro,440,0.7938439185186357
2,learn,TotalF1:average=Macro,441,0.793972437079555
2,learn,TotalF1:average=Macro,442,0.7940942939132886
2,learn,TotalF1:average=Macro,443,0.7948415167895139
2,learn,TotalF1:average=Macro,444,0.7947138125361133
2,learn,TotalF1:average=Macro,445,0.7947138125361133
2,learn,TotalF1:average=Macro,446,0.7947138125361133
2,learn,TotalF1:average=Macro,447,0.7947175522219991
2,learn,TotalF1:average=Macro,448,0.7949779544985697
2,learn,TotalF1:average=Macro,449,0.7952416190936625
2,learn,TotalF1:average=Macro,450,0.7952931436721126
2,learn,TotalF1:average=Macro,451,0.7952964122650318
2,learn,TotalF1:average=Macro,452,0.7954282656216671
2,learn,TotalF1:average=Macro,453,0.7953562759820026
2,learn,TotalF1:average=Macro,454,0.7962282610907314
2,learn,TotalF1:average=Macro,455,0.7962896014820153
2,learn,TotalF1:average=Macro,456,0.7960746516539561
2,learn,TotalF1:average=Macro,457,0.7961416398643655
2,learn,TotalF1:average=Macro,458,0.7960830802970342
2,learn,TotalF1:average=Macro,459,0.7961582662564732
2,learn,TotalF1:average=Macro,460,0.7961592888925328
2,learn,TotalF1:average=Macro,461,0.7961686766092525
2,learn,TotalF1:average=Macro,462,0.7962385913991321
2,learn,TotalF1:average=Macro,463,0.7962976836681711
2,learn,TotalF1:average=Macro,464,0.7962976836681711
2,learn,TotalF1:average=Macro,465,0.7962976836681711
2,learn,TotalF1:average=Macro,466,0.7962385913991321
2,learn,TotalF1:average=Macro,467,0.7962385913991321
2,learn,TotalF1:average=Macro,468,0.7962385913991321
2,learn,TotalF1:average=Macro,469,0.7962385913991321
2,learn,TotalF1:average=Macro,470,0.7962385913991321
2,learn,TotalF1:average=Macro,471,0.7961805168928143
2,learn,TotalF1:average=Macro,472,0.7962474282550462
2,learn,TotalF1:average=Macro,473,0.7961888596431743
2,learn,TotalF1:average=Macro,474,0.7961888596431743
2,learn,TotalF1:average=Macro,475,0.7962474282550462
2,learn,TotalF1:average=Macro,476,0.7962474282550462
2,learn,TotalF1:average=Macro,477,0.7962474282550462
2,learn,TotalF1:average=Macro,478,0.79631191202445
2,learn,TotalF1:average=Macro,479,0.7963694759780835
2,learn,TotalF1:average=Macro,480,0.7963694759780835
2,learn,TotalF1:average=Macro,481,0.7963694759780835
2,learn,TotalF1:average=Macro,482,0.7963694759780835
2,learn,TotalF1:average=Macro,483,0.7963694759780835
2,learn,TotalF1:average=Macro,484,0.7963694759780835
2,learn,TotalF1:average=Macro,485,0.7963694759780835
2,learn,TotalF1:average=Macro,486,0.7963694759780835
2,learn,TotalF1:average=Macro,487,0.7963694759780835
2,learn,TotalF1:average=Macro,488,0.7963694759780835
2,learn,TotalF1:average=Macro,489,0.7963694759780835
2,learn,TotalF1:average=Macro,490,0.7963694759780835
2,learn,TotalF1:average=Macro,491,0.7963694759780835
2,learn,TotalF1:average=Macro,492,0.7963694759780835
2,learn,TotalF1:average=Macro,493,0.7963694759780835
2,learn,TotalF1:average=Macro,494,0.7963694759780835
2,learn,TotalF1:average=Macro,495,0.7963694759780835
2,learn,TotalF1:average=Macro,496,0.7963694759780835
2,learn,TotalF1:average=Macro,497,0.7963694759780835
2,learn,TotalF1:average=Macro,498,0.7963694759780835
2,learn,TotalF1:average=Macro,499,0.7963694759780835
2,learn,MultiClass,1,1.3446514155218223
2,learn,MultiClass,2,1.3094833000744193
