fold,split,metric,iteration,value
1,learn,MultiClass,6,1.1281628794249927
1,learn,MultiClass,7,1.1028813213652178
1,learn,MultiClass,8,1.0757421057826528
1,learn,MultiClass,9,1.0548053439552378
1,learn,MultiClass,10,1.0374779063400423
1,learn,MultiClass,11,1.0209415036223195
1,learn,MultiClass,12,1.005464808802265
1,learn,MultiClass,13,0.9930991548149909
1,learn,MultiClass,14,0.978653723438133
1,learn,MultiClass,15,0.9629552650789229
1,learn,MultiClass,16,0.9519000344065033
1,learn,MultiClass,17,0.9399774451646226
1,learn,MultiClass,18,0.93074218192773
1,learn,MultiClass,19,0.9225340323080016
1,learn,MultiClass,20,0.912601107956385
1,learn,MultiClass,21,0.9013633524305963
1,learn,MultiClass,22,0.8930391641341395
1,learn,MultiClass,23,0.8852099399047816
1,learn,MultiClass,24,0.8778360265744772
1,learn,MultiClass,25,0.8704161581681817
1,learn,MultiClass,26,0.8643861641760643
1,learn,MultiClass,27,0.8590924530504928
1,learn,MultiClass,28,0.8516305034095069
1,learn,MultiClass,29,0.846209529258351
1,learn,MultiClass,30,0.8420134382172577
1,learn,MultiClass,31,0.8357883228639563
1,learn,MultiClass,32,0.8320432520473825
1,learn,MultiClass,33,0.8280107992753878
1,learn,MultiClass,34,0.824765115286785
1,learn,MultiClass,35,0.8223381531898107
1,learn,MultiClass,36,0.8180587053687922
1,learn,MultiClass,37,0.8138474390592721
1,learn,MultiClass,38,0.8087408397632105
1,learn,MultiClass,39,0.8059565887964212
1,learn,MultiClass,40,0.8020977401735364
1,learn,MultiClass,41,0.7982090578063366
1,learn,MultiClass,42,0.7953651130961534
1,learn,MultiClass,43,0.7929905722745839
1,learn,MultiClass,44,0.7899482942518677
1,learn,MultiClass,45,0.7872601717984915
1,learn,MultiClass,46,0.7823260148604709
1,learn,MultiClass,47,0.777831543809473
1,learn,MultiClass,48,0.7751062717238302
1,learn,MultiClass,49,0.7698988440426765
1,learn,MultiClass,50,0.7668007566053053
1,learn,MultiClass,51,0.7643880760380155
1,learn,MultiClass,52,0.7613524041305324
1,learn,MultiClass,53,0.758364200345764
1,learn,MultiClass,54,0.7571399859832032
1,learn,MultiClass,55,0.7551065994928524
1,learn,MultiClass,56,0.7507018806211174
1,learn,MultiClass,57,0.7477109442810995
1,learn,MultiClass,58,0.7450609191940877
1,learn,MultiClass,59,0.7417676160095061
1,learn,MultiClass,60,0.7386230995621099
1,learn,MultiClass,61,0.7359377095578602
1,learn,MultiClass,62,0.7327042761151334
1,learn,MultiClass,63,0.7297747381352409
1,learn,MultiClass,64,0.7271608082500901
1,learn,MultiClass,65,0.7256635371264311
1,learn,MultiClass,66,0.7235119057151331
1,learn,MultiClass,67,0.721361722652851
1,learn,MultiClass,68,0.7195981383875149
1,learn,MultiClass,69,0.7170701545590444
1,learn,MultiClass,70,0.7154016592778492
1,learn,MultiClass,71,0.7132504975908336
1,learn,MultiClass,72,0.711105413745508
1,learn,MultiClass,73,0.7092638775242623
1,learn,MultiClass,74,0.7073440332969207
1,learn,MultiClass,75,0.7051955714649067
1,learn,MultiClass,76,0.7041305017204256
1,learn,MultiClass,77,0.7027183259919116
1,learn,MultiClass,78,0.7009716299456801
1,learn,MultiClass,79,0.6997070878420261
1,learn,MultiClass,80,0.6969330625039282
1,learn,MultiClass,81,0.6953339190619591
1,learn,MultiClass,82,0.6913607308552923
1,learn,MultiClass,83,0.6893785558337612
1,learn,MultiClass,84,0.6881474693298331
1,learn,MultiClass,85,0.6854316205370948
1,learn,MultiClass,86,0.6839778372326609
1,learn,MultiClass,87,0.6823449633373236
1,learn,MultiClass,88,0.6808500000571177
1,learn,MultiClass,89,0.6780289968106037
1,learn,MultiClass,90,0.6757663113091213
1,learn,MultiClass,91,0.6748726773806968
1,learn,MultiClass,92,0.672426516617615
1,learn,MultiClass,93,0.6709937176690038
1,learn,MultiClass,94,0.6674974021570184
1,learn,MultiClass,95,0.6654480971903558
1,learn,MultiClass,96,0.6634487981026973
1,learn,MultiClass,97,0.6621465127633406
1,learn,MultiClass,98,0.6599036696079751
1,learn,MultiClass,99,0.6564729511002939
1,learn,MultiClass,100,0.6548405229632239
1,learn,MultiClass,101,0.65309377829579
1,learn,MultiClass,102,0.6504555955422516
1,learn,MultiClass,103,0.6486883978042861
1,learn,MultiClass,104,0.6469830234273546
1,learn,MultiClass,105,0.6453251849938686
1,learn,MultiClass,106,0.6435403546942252
1,learn,MultiClass,107,0.6422738988219753
1,learn,MultiClass,108,0.6397476544131578
1,learn,MultiClass,109,0.6377033174666923
1,learn,MultiClass,110,0.6364272563510862
1,learn,MultiClass,111,0.6350643457906417
1,learn,MultiClass,112,0.6319746586268729
1,learn,MultiClass,113,0.6307053377603211
1,learn,MultiClass,114,0.6295883483612421
1,learn,MultiClass,115,0.627755380094615
1,learn,MultiClass,116,0.6268303050050471
1,learn,MultiClass,117,0.6237026844581104
1,learn,MultiClass,118,0.6217537910456653
1,learn,MultiClass,119,0.6206576951765871
1,learn,MultiClass,120,0.6193850437559126
1,learn,MultiClass,121,0.6179179994774446
1,learn,MultiClass,122,0.6152091257877261
1,learn,MultiClass,123,0.6140341639314794
1,learn,MultiClass,124,0.6122572173558519
1,learn,MultiClass,125,0.6105659512925232
1,learn,MultiClass,126,0.6079837462297512
1,learn,MultiClass,127,0.6061889718078057
1,learn,MultiClass,128,0.6052230157271186
1,learn,MultiClass,129,0.6041617784176875
1,learn,MultiClass,130,0.6023304196806251
1,learn,MultiClass,131,0.6011361690936958
1,learn,MultiClass,132,0.5988082441646849
1,learn,MultiClass,133,0.5980214159352704
1,learn,MultiClass,134,0.5965668209060507
1,learn,MultiClass,135,0.5952578656040997
1,learn,MultiClass,136,0.593072498697029
1,learn,MultiClass,137,0.5916718668116736
1,learn,MultiClass,138,0.5905225083644854
1,learn,MultiClass,139,0.5896073698005626
1,learn,MultiClass,140,0.5886720828033424
1,learn,MultiClass,141,0.5861518198089105
1,learn,MultiClass,142,0.5851754220278957
1,learn,MultiClass,143,0.5838026052078902
1,learn,MultiClass,144,0.5819385215304761
1,learn,MultiClass,145,0.5799559749531186
1,learn,MultiClass,146,0.578716968256492
1,learn,MultiClass,147,0.5774131689736667
1,learn,MultiClass,148,0.5763043730850653
1,learn,MultiClass,149,0.5743861343554787
1,learn,MultiClass,150,0.5733163875132916
1,learn,MultiClass,151,0.572463361182418
1,validation,TotalF1:average=Macro,1,0.4680279525120023
1,validation,TotalF1:average=Macro,2,0.4252333213215397
1,validation,TotalF1:average=Macro,3,0.41543278670659856
1,validation,TotalF1:average=Macro,4,0.3982840926203701
1,validation,TotalF1:average=Macro,5,0.37655580707629716
1,validation,TotalF1:average=Macro,6,0.38047871420422325
1,validation,TotalF1:average=Macro,7,0.3800073992586057
1,validation,TotalF1:average=Macro,8,0.37550951013547745
1,validation,TotalF1:average=Macro,9,0.38683532646270846
1,validation,TotalF1:average=Macro,10,0.397632961060719
1,validation,TotalF1:average=Macro,11,0.400744511140719
1,validation,TotalF1:average=Macro,12,0.3911713917149945
1,validation,TotalF1:average=Macro,13,0.3951147664674721
1,validation,TotalF1:average=Macro,14,0.39532415392611764
1,validation,TotalF1:average=Macro,15,0.3934720327656365
1,validation,TotalF1:average=Macro,16,0.39109750969228774
1,validation,TotalF1:average=Macro,17,0.3912180883691966
1,validation,TotalF1:average=Macro,18,0.39881330018809924
1,validation,TotalF1:average=Macro,19,0.3991276149439965
1,validation,TotalF1:average=Macro,20,0.3960031518866775
1,validation,TotalF1:average=Macro,21,0.3925609177889803
1,validation,TotalF1:average=Macro,22,0.39226377080421937
1,validation,TotalF1:average=Macro,23,0.39510462927406786
1,validation,TotalF1:average=Macro,24,0.3965152469000426
1,validation,TotalF1:average=Macro,25,0.3924855246764705
1,validation,TotalF1:average=Macro,26,0.3912631609962263
1,validation,TotalF1:average=Macro,27,0.3905365269438278
1,validation,TotalF1:average=Macro,28,0.3880432893018
1,validation,TotalF1:average=Macro,29,0.38818831280021526
1,validation,TotalF1:average=Macro,30,0.39277798465144265
1,validation,TotalF1:average=Macro,31,0.39123048228243495
1,validation,TotalF1:average=Macro,32,0.39154372439571716
1,validation,TotalF1:average=Macro,33,0.39173934241584735
1,validation,TotalF1:average=Macro,34,0.3971194453399147
1,validation,TotalF1:average=Macro,35,0.39746945782321774
1,validation,TotalF1:average=Macro,36,0.39626922371987483
1,validation,TotalF1:average=Macro,37,0.39323242867003605
1,validation,TotalF1:average=Macro,38,0.3962696064326242
1,validation,TotalF1:average=Macro,39,0.39642704097676507
1,validation,TotalF1:average=Macro,40,0.39595298985291916
1,validation,TotalF1:average=Macro,41,0.40188848510073655
1,validation,TotalF1:average=Macro,42,0.40163024504419664
1,validation,TotalF1:average=Macro,43,0.40133981206704283
1,validation,TotalF1:average=Macro,44,0.4038218198968152
1,validation,TotalF1:average=Macro,45,0.4004311712706297
1,validation,TotalF1:average=Macro,46,0.4015310258586565
1,validation,TotalF1:average=Macro,47,0.4023263320081565
1,validation,TotalF1:average=Macro,48,0.4032168047079509
1,validation,TotalF1:average=Macro,49,0.40435412217037336
1,validation,TotalF1:average=Macro,50,0.40486627070601
1,validation,TotalF1:average=Macro,51,0.4052667841318767
1,validation,TotalF1:average=Macro,52,0.40538767405421783
1,validation,TotalF1:average=Macro,53,0.40510460043912744
1,validation,TotalF1:average=Macro,54,0.4072100811419764
1,validation,TotalF1:average=Macro,55,0.40441133312708044
1,validation,TotalF1:average=Macro,56,0.40455716325470636
1,validation,TotalF1:average=Macro,57,0.40515605136954935
1,validation,TotalF1:average=Macro,58,0.40510556703134143
1,validation,TotalF1:average=Macro,59,0.40288067984122766
1,validation,TotalF1:average=Macro,60,0.4009771456088631
1,validation,TotalF1:average=Macro,61,0.4004763187868523
1,validation,TotalF1:average=Macro,62,0.40252444320841374
1,validation,TotalF1:average=Macro,63,0.4032029121266558
1,validation,TotalF1:average=Macro,64,0.39874564431965814
1,validation,TotalF1:average=Macro,65,0.39624693733792116
1,validation,TotalF1:average=Macro,66,0.4011135972239569
1,validation,TotalF1:average=Macro,67,0.4010384333776288
1,validation,TotalF1:average=Macro,68,0.4012284903584572
1,validation,TotalF1:average=Macro,69,0.40290192686326165
1,validation,TotalF1:average=Macro,70,0.40314452806320655
1,validation,TotalF1:average=Macro,71,0.4063098618249771
1,validation,TotalF1:average=Macro,72,0.4032112565235742
1,validation,TotalF1:average=Macro,73,0.40251494536025334
1,validation,TotalF1:average=Macro,74,0.4018136689289842
1,validation,TotalF1:average=Macro,75,0.4027753922394651
1,validation,TotalF1:average=Macro,76,0.4006803688770652
1,validation,TotalF1:average=Macro,77,0.40226886626219005
1,validation,TotalF1:average=Macro,78,0.4024029824518882
1,validation,TotalF1:average=Macro,79,0.40281049719663997
1,validation,TotalF1:average=Macro,80,0.4029640472160375
1,validation,TotalF1:average=Macro,81,0.40120261158391385
1,validation,TotalF1:average=Macro,82,0.4011934833107801
1,validation,TotalF1:average=Macro,83,0.3993797165099038
1,validation,TotalF1:average=Macro,84,0.3996334436587322
1,validation,TotalF1:average=Macro,85,0.3994437090469733
1,validation,TotalF1:average=Macro,86,0.3991629112538384
1,validation,TotalF1:average=Macro,87,0.39877564118075387
1,validation,TotalF1:average=Macro,88,0.3951254232969507
1,validation,TotalF1:average=Macro,89,0.39468301506000963
1,validation,TotalF1:average=Macro,90,0.39292142025069676
1,validation,TotalF1:average=Macro,91,0.3936417770525957
1,validation,TotalF1:average=Macro,92,0.3971570719245381
1,validation,TotalF1:average=Macro,93,0.3998590241619573
1,validation,TotalF1:average=Macro,94,0.3968960098259089
1,validation,TotalF1:average=Macro,95,0.39796500907526455
1,validation,TotalF1:average=Macro,96,0.3979321164126862
1,validation,TotalF1:average=Macro,97,0.3984116536929975
1,validation,TotalF1:average=Macro,98,0.3985599447068318
1,validation,TotalF1:average=Macro,99,0.40744748977711603
1,validation,TotalF1:average=Macro,100,0.40379270736764616
1,validation,TotalF1:average=Macro,101,0.4010812689934996
1,validation,TotalF1:average=Macro,102,0.39584084935255237
1,validation,TotalF1:average=Macro,103,0.396539158534548
1,validation,TotalF1:average=Macro,104,0.395425914429965
1,validation,TotalF1:average=Macro,105,0.39289426770961167
1,validation,TotalF1:average=Macro,106,0.39630848346760184
1,validation,TotalF1:average=Macro,107,0.39645540506368926
1,validation,TotalF1:average=Macro,108,0.3977800840249642
1,validation,TotalF1:average=Macro,109,0.3965143127374976
1,validation,TotalF1:average=Macro,110,0.3965143127374976
1,validation,TotalF1:average=Macro,111,0.3968459108780752
1,validation,TotalF1:average=Macro,112,0.3969431186596914
1,validation,TotalF1:average=Macro,113,0.3948323329752993
1,validation,TotalF1:average=Macro,114,0.39719733582224337
1,validation,TotalF1:average=Macro,115,0.39587587537471647
1,validation,TotalF1:average=Macro,116,0.394075434404735
1,validation,TotalF1:average=Macro,117,0.39768716679804306
1,validation,TotalF1:average=Macro,118,0.3983643900234032
1,validation,TotalF1:average=Macro,119,0.3988517822022464
1,validation,TotalF1:average=Macro,120,0.40026000339876044
1,validation,TotalF1:average=Macro,121,0.399729336070475
1,validation,TotalF1:average=Macro,122,0.40483734427370555
1,validation,TotalF1:average=Macro,123,0.40357797998416656
1,validation,TotalF1:average=Macro,124,0.401180138638177
1,validation,TotalF1:average=Macro,125,0.39920573930003506
1,validation,TotalF1:average=Macro,126,0.4033636412546377
1,validation,TotalF1:average=Macro,127,0.40163838945288466
1,validation,TotalF1:average=Macro,128,0.4025188586288714
1,validation,TotalF1:average=Macro,129,0.4025188586288714
1,validation,TotalF1:average=Macro,130,0.40482760684513486
1,validation,TotalF1:average=Macro,131,0.40482760684513486
1,validation,TotalF1:average=Macro,132,0.40485552637352507
1,validation,TotalF1:average=Macro,133,0.40466977736794435
1,validation,TotalF1:average=Macro,134,0.40520231076348034
1,validation,TotalF1:average=Macro,135,0.4041894164646869
1,validation,TotalF1:average=Macro,136,0.40296729140994014
1,validation,TotalF1:average=Macro,137,0.4027506069820649
1,validation,TotalF1:average=Macro,138,0.39954254005066236
1,validation,TotalF1:average=Macro,139,0.40294635088880637
1,validation,TotalF1:average=Macro,140,0.40248709108874003
1,validation,TotalF1:average=Macro,141,0.40450155028248247
1,validation,TotalF1:average=Macro,142,0.4043753501643794
1,validation,TotalF1:average=Macro,143,0.4067279191119251
1,validation,TotalF1:average=Macro,144,0.40677279532260774
1,validation,TotalF1:average=Macro,145,0.40684904973248903
1,validation,TotalF1:average=Macro,146,0.40775072248719224
1,validation,TotalF1:average=Macro,147,0.407110376324194
1,validation,TotalF1:average=Macro,148,0.4082140383947038
1,validation,TotalF1:average=Macro,149,0.40741362648435175
1,validation,TotalF1:average=Macro,150,0.40732539728554495
1,validation,TotalF1:average=Macro,151,0.4077084229088258
1,validation,MultiClass,1,1.3475678749665072
1,validation,MultiClass,2,1.3043534991726713
1,validation,MultiClass,3,1.2752871811912703
1,validation,MultiClass,4,1.2380135840530413
1,validation,MultiClass,5,1.2220700111816765
1,validation,MultiClass,6,1.1969916567971572
1,validation,MultiClass,7,1.174404297082487
1,validation,MultiClass,8,1.1667670298497141
1,validation,MultiClass,9,1.145681484979636
1,validation,MultiClass,10,1.1253152921336647
1,validation,MultiClass,11,1.111291031575041
1,validation,MultiClass,12,1.1139170173862125
1,validation,MultiClass,13,1.1073676143053657
1,validation,MultiClass,14,1.0898173748020896
1,validation,MultiClass,15,1.0916287967079312
1,validation,MultiClass,16,1.0868013782088959
1,validation,MultiClass,17,1.0622053240965894
1,validation,MultiClass,18,1.0453635513700221
1,validation,MultiClass,19,1.037681375015946
1,validation,MultiClass,20,1.0318685943813406
1,validation,MultiClass,21,1.0340403087824364
1,validation,MultiClass,22,1.0268203418453525
1,validation,MultiClass,23,1.0144383889000788
1,validation,MultiClass,24,1.0036588947363432
1,validation,MultiClass,25,1.0048169837389134
1,validation,MultiClass,26,1.0026327857841524
1,validation,MultiClass,27,1.0000032142749817
1,validation,MultiClass,28,1.0004127713271422
1,validation,MultiClass,29,0.9931023513667018
1,validation,MultiClass,30,0.9924576331350613
1,validation,MultiClass,31,0.9943426203764297
1,validation,MultiClass,32,0.9910763266856549
1,validation,MultiClass,33,0.9889605585187109
1,validation,MultiClass,34,0.9888187752956863
1,validation,MultiClass,35,0.9884312381923457
1,validation,MultiClass,36,0.988555272620691
1,validation,MultiClass,37,0.9842562433482853
1,validation,MultiClass,38,0.9804465398670543
1,validation,MultiClass,39,0.9778549291699652
1,validation,MultiClass,40,0.9786598953498195
1,validation,MultiClass,41,0.9746611868309547
1,validation,MultiClass,42,0.9708814614263113
1,validation,MultiClass,43,0.9648848087872064
1,validation,MultiClass,44,0.96398435844408
1,validation,MultiClass,45,0.9656320212957453
1,validation,MultiClass,46,0.9622982429146043
1,validation,MultiClass,47,0.9606023745360025
1,validation,MultiClass,48,0.9598746094584351
1,validation,MultiClass,49,0.9537545481976295
1,validation,MultiClass,50,0.9496269218049783
1,validation,MultiClass,51,0.950178930022372
1,validation,MultiClass,52,0.9491204341617048
1,validation,MultiClass,53,0.9458621824386222
1,validation,MultiClass,54,0.9443340856727076
1,validation,MultiClass,55,0.9442449737715929
1,validation,MultiClass,56,0.9449134650770997
1,validation,MultiClass,57,0.9427211407140605
1,validation,MultiClass,58,0.9400007594858137
1,validation,MultiClass,59,0.9392963245960003
1,validation,MultiClass,60,0.9403845425607646
1,validation,MultiClass,61,0.9385576104196997
1,validation,MultiClass,62,0.9394250477651142
1,validation,MultiClass,63,0.9399204541240391
1,validation,MultiClass,64,0.9404384147140471
1,validation,MultiClass,65,0.941066442606696
1,validation,MultiClass,66,0.9407527071463487
1,validation,MultiClass,67,0.9391069568790025
1,validation,MultiClass,68,0.9375158354794665
1,validation,MultiClass,69,0.9365134232088379
1,validation,MultiClass,70,0.9357930192768074
1,validation,MultiClass,71,0.9326170468189096
1,validation,MultiClass,72,0.9307220797891733
1,validation,MultiClass,73,0.9316635098101014
1,validation,MultiClass,74,0.9321283970564801
1,validation,MultiClass,75,0.930553203088089
1,validation,MultiClass,76,0.9314026260565111
1,validation,MultiClass,77,0.9299088469228117
1,validation,MultiClass,78,0.9279906935050407
1,validation,MultiClass,79,0.928432744113091
1,validation,MultiClass,80,0.9271357145493665
1,validation,MultiClass,81,0.9283970538503156
1,validation,MultiClass,82,0.9271946623076089
1,validation,MultiClass,83,0.9253887110301324
1,validation,MultiClass,84,0.9251768179703506
1,validation,MultiClass,85,0.9245073570918256
1,validation,MultiClass,86,0.9237403006671805
1,validation,MultiClass,87,0.9236355481911301
1,validation,MultiClass,88,0.9234688109315896
1,validation,MultiClass,89,0.9220172857230732
1,validation,MultiClass,90,0.9217860254852279
1,validation,MultiClass,91,0.9213353615126583
1,validation,MultiClass,92,0.9197100237739169
1,validation,MultiClass,93,0.9183457954339762
1,validation,MultiClass,94,0.9165427502635649
1,validation,MultiClass,95,0.9166019605845743
1,validation,MultiClass,96,0.9148646704461011
1,validation,MultiClass,97,0.9153912098638541
1,validation,MultiClass,98,0.913923756775706
1,validation,MultiClass,99,0.9092660047262066
1,validation,MultiClass,100,0.9079929778710795
1,validation,MultiClass,101,0.908443150704375
1,validation,MultiClass,102,0.9064126135664566
