fold,split,metric,iteration,value
2,learn,TotalF1:average=Macro,117,0.7363684300371514
2,learn,TotalF1:average=Macro,118,0.7360889241107671
2,learn,TotalF1:average=Macro,119,0.7382585164163594
2,learn,TotalF1:average=Macro,120,0.7380921824742737
2,learn,TotalF1:average=Macro,121,0.7382241009898958
2,learn,TotalF1:average=Macro,122,0.7394094204594719
2,learn,TotalF1:average=Macro,123,0.7399868822645521
2,learn,TotalF1:average=Macro,124,0.740312566325084
2,learn,TotalF1:average=Macro,125,0.7405570240580073
2,learn,TotalF1:average=Macro,126,0.7407746277126686
2,learn,TotalF1:average=Macro,127,0.7414521190438718
2,learn,TotalF1:average=Macro,128,0.7415254813104278
2,learn,TotalF1:average=Macro,129,0.7423189086204972
2,learn,TotalF1:average=Macro,130,0.7437935674839345
2,learn,TotalF1:average=Macro,131,0.7439076578391047
2,learn,TotalF1:average=Macro,132,0.7445340601325394
2,learn,TotalF1:average=Macro,133,0.7453158106553258
2,learn,TotalF1:average=Macro,134,0.7451346431828336
2,learn,TotalF1:average=Macro,135,0.7455205522854766
2,learn,TotalF1:average=Macro,136,0.7457609433053263
2,learn,TotalF1:average=Macro,137,0.7460887468600715
2,learn,TotalF1:average=Macro,138,0.746440133177003
2,learn,TotalF1:average=Macro,139,0.7468408841247027
2,learn,TotalF1:average=Macro,140,0.7459591368729536
2,learn,TotalF1:average=Macro,141,0.7476699853246295
2,learn,TotalF1:average=Macro,142,0.7475742810445676
2,learn,TotalF1:average=Macro,143,0.7477455778665201
2,learn,TotalF1:average=Macro,144,0.7478522439644816
2,learn,TotalF1:average=Macro,145,0.7484950420327003
2,learn,TotalF1:average=Macro,146,0.7491103320788481
2,learn,TotalF1:average=Macro,147,0.7496235737219437
2,learn,TotalF1:average=Macro,148,0.7494176435152421
2,learn,TotalF1:average=Macro,149,0.7501924432708261
2,learn,TotalF1:average=Macro,150,0.7510592335785825
2,learn,TotalF1:average=Macro,151,0.7511420355400777
2,learn,TotalF1:average=Macro,152,0.7517460668204857
2,learn,TotalF1:average=Macro,153,0.7530091538632068
2,learn,TotalF1:average=Macro,154,0.7534993133023143
2,learn,TotalF1:average=Macro,155,0.7534937829305707
2,learn,TotalF1:average=Macro,156,0.753765073263251
2,learn,TotalF1:average=Macro,157,0.7536902034565042
2,learn,TotalF1:average=Macro,158,0.7540711760341579
2,learn,TotalF1:average=Macro,159,0.7540251037230061
2,learn,TotalF1:average=Macro,160,0.7540996934009898
2,learn,TotalF1:average=Macro,161,0.7548230580439006
2,learn,TotalF1:average=Macro,162,0.7550626801941356
2,learn,TotalF1:average=Macro,163,0.7553599765246747
2,learn,TotalF1:average=Macro,164,0.7555563456292766
2,learn,TotalF1:average=Macro,165,0.756064512720002
2,learn,TotalF1:average=Macro,166,0.7559599748219021
2,learn,TotalF1:average=Macro,167,0.7559675395671467
2,learn,TotalF1:average=Macro,168,0.7563946908930858
2,learn,TotalF1:average=Macro,169,0.756171434699846
2,learn,TotalF1:average=Macro,170,0.7554515379686668
2,learn,TotalF1:average=Macro,171,0.7553736858600733
2,learn,TotalF1:average=Macro,172,0.7557960533482009
2,learn,TotalF1:average=Macro,173,0.7567386600062832
2,learn,TotalF1:average=Macro,174,0.75759252369726
2,learn,TotalF1:average=Macro,175,0.7576185420317713
2,learn,TotalF1:average=Macro,176,0.7576568514891067
2,learn,TotalF1:average=Macro,177,0.7575962247704181
2,learn,TotalF1:average=Macro,178,0.7575962247704181
2,learn,TotalF1:average=Macro,179,0.7576786948430773
2,learn,TotalF1:average=Macro,180,0.7585060282036948
2,learn,TotalF1:average=Macro,181,0.7584625988549147
2,learn,TotalF1:average=Macro,182,0.7583029135818597
2,learn,TotalF1:average=Macro,183,0.7601138770983897
2,learn,TotalF1:average=Macro,184,0.7601369865319869
2,learn,TotalF1:average=Macro,185,0.7597977001500773
2,learn,TotalF1:average=Macro,186,0.7598566017125963
2,learn,TotalF1:average=Macro,187,0.7603487289660156
2,learn,TotalF1:average=Macro,188,0.7605611551620678
2,learn,TotalF1:average=Macro,189,0.7615053989443064
2,learn,TotalF1:average=Macro,190,0.7617440241375285
2,learn,TotalF1:average=Macro,191,0.7618476341107764
2,learn,TotalF1:average=Macro,192,0.7616733599172103
2,learn,TotalF1:average=Macro,193,0.7627063713602213
2,learn,TotalF1:average=Macro,194,0.762607504746283
2,learn,TotalF1:average=Macro,195,0.763078304186296
2,learn,TotalF1:average=Macro,196,0.7630449788178397
2,learn,TotalF1:average=Macro,197,0.7629982227255986
2,learn,TotalF1:average=Macro,198,0.763422948732984
2,learn,TotalF1:average=Macro,199,0.76321421016564
2,learn,TotalF1:average=Macro,200,0.7632230069173943
2,learn,TotalF1:average=Macro,201,0.7637122890986215
2,learn,TotalF1:average=Macro,202,0.7638419409885577
2,learn,TotalF1:average=Macro,203,0.7638564866363258
2,learn,TotalF1:average=Macro,204,0.7638711787612601
2,learn,TotalF1:average=Macro,205,0.7640589822176704
2,learn,TotalF1:average=Macro,206,0.7641164391685425
2,learn,TotalF1:average=Macro,207,0.7641693170841208
2,learn,TotalF1:average=Macro,208,0.764103732144973
2,learn,TotalF1:average=Macro,209,0.7645678156278969
2,learn,TotalF1:average=Macro,210,0.7645117018485772
2,learn,TotalF1:average=Macro,211,0.7647477012239559
2,learn,TotalF1:average=Macro,212,0.7643904919170518
2,learn,TotalF1:average=Macro,213,0.7653502436277395
2,learn,TotalF1:average=Macro,214,0.7650698772708363
2,learn,TotalF1:average=Macro,215,0.7650772265934283
2,learn,TotalF1:average=Macro,216,0.7650353304764748
2,learn,TotalF1:average=Macro,217,0.7654647307952602
2,learn,TotalF1:average=Macro,218,0.7653595602576524
2,learn,TotalF1:average=Macro,219,0.7656485399522285
2,learn,TotalF1:average=Macro,220,0.7667608098180191
2,learn,TotalF1:average=Macro,221,0.7670968881886973
2,learn,TotalF1:average=Macro,222,0.7671903553429595
2,learn,TotalF1:average=Macro,223,0.7682652219460065
2,learn,TotalF1:average=Macro,224,0.7675307796596306
2,learn,TotalF1:average=Macro,225,0.7678950403536107
2,learn,TotalF1:average=Macro,226,0.7684686438713852
2,learn,TotalF1:average=Macro,227,0.768734632102486
2,learn,TotalF1:average=Macro,228,0.7687442314044606
2,learn,TotalF1:average=Macro,229,0.7689980580985591
2,learn,TotalF1:average=Macro,230,0.7701134980632068
2,learn,TotalF1:average=Macro,231,0.7701052674795537
2,learn,TotalF1:average=Macro,232,0.770116697454777
2,learn,TotalF1:average=Macro,233,0.7707092326852794
2,learn,TotalF1:average=Macro,234,0.7709555905639764
2,learn,TotalF1:average=Macro,235,0.7707288903020619
2,learn,TotalF1:average=Macro,236,0.7708816289741007
2,learn,TotalF1:average=Macro,237,0.7711121277196475
2,learn,TotalF1:average=Macro,238,0.7711730731012074
2,learn,TotalF1:average=Macro,239,0.7712857769574879
2,learn,TotalF1:average=Macro,240,0.7724119883717657
2,learn,TotalF1:average=Macro,241,0.7728248302577823
2,learn,TotalF1:average=Macro,242,0.7725879336457122
2,learn,TotalF1:average=Macro,243,0.7727740698093744
2,learn,TotalF1:average=Macro,244,0.7726511580116336
2,learn,TotalF1:average=Macro,245,0.7724347982691238
2,learn,TotalF1:average=Macro,246,0.7723622905614671
2,learn,TotalF1:average=Macro,247,0.7727933158189491
2,learn,TotalF1:average=Macro,248,0.7726194260258754
2,learn,TotalF1:average=Macro,249,0.7730238472969431
2,learn,TotalF1:average=Macro,250,0.7731322857625826
2,learn,TotalF1:average=Macro,251,0.773136251750161
2,learn,TotalF1:average=Macro,252,0.7731358063462016
2,learn,TotalF1:average=Macro,253,0.7731955827024641
2,learn,TotalF1:average=Macro,254,0.7735528408548887
2,learn,TotalF1:average=Macro,255,0.7740105665862339
2,learn,TotalF1:average=Macro,256,0.7740101002978943
2,learn,TotalF1:average=Macro,257,0.7749784248111475
2,learn,TotalF1:average=Macro,258,0.774978959260497
2,learn,TotalF1:average=Macro,259,0.774871316847591
2,learn,TotalF1:average=Macro,260,0.7749338975530771
2,learn,TotalF1:average=Macro,261,0.7750140016131793
2,learn,TotalF1:average=Macro,262,0.7752431380637599
2,learn,TotalF1:average=Macro,263,0.7752431380637599
2,learn,TotalF1:average=Macro,264,0.7752431380637599
2,learn,TotalF1:average=Macro,265,0.7753123795919966
2,learn,TotalF1:average=Macro,266,0.7753123795919966
2,learn,TotalF1:average=Macro,267,0.7753123795919966
2,learn,TotalF1:average=Macro,268,0.7757804507576731
2,learn,TotalF1:average=Macro,269,0.7758430509697695
2,learn,TotalF1:average=Macro,270,0.7758548453233821
2,learn,TotalF1:average=Macro,271,0.7761366261859006
2,learn,TotalF1:average=Macro,272,0.7758837499592232
2,learn,TotalF1:average=Macro,273,0.7760133023341326
2,learn,TotalF1:average=Macro,274,0.776019826593509
2,learn,TotalF1:average=Macro,275,0.776019826593509
2,learn,TotalF1:average=Macro,276,0.7760727919144506
2,learn,TotalF1:average=Macro,277,0.7760864328627263
2,learn,TotalF1:average=Macro,278,0.7761420207651392
2,learn,TotalF1:average=Macro,279,0.7767840311163011
2,learn,TotalF1:average=Macro,280,0.7766303705290609
2,learn,TotalF1:average=Macro,281,0.7765748144720168
2,learn,TotalF1:average=Macro,282,0.7766257709426803
2,learn,TotalF1:average=Macro,283,0.7766257709426803
2,learn,TotalF1:average=Macro,284,0.7768594899632775
2,learn,TotalF1:average=Macro,285,0.7768577152641489
2,learn,TotalF1:average=Macro,286,0.7768577152641489
2,learn,MultiClass,1,1.3380977969057328
2,learn,MultiClass,2,1.2996792743195806
2,learn,MultiClass,3,1.2685639978270282
2,learn,MultiClass,4,1.2385453510889746
2,learn,MultiClass,5,1.2125325438802361
2,learn,MultiClass,6,1.1874217321148637
2,learn,MultiClass,7,1.163288179691043
2,learn,MultiClass,8,1.1377363105603713
2,learn,MultiClass,9,1.1168277863886706
2,learn,MultiClass,10,1.1004851595400122
2,learn,MultiClass,11,1.0836622844422723
2,learn,MultiClass,12,1.0688812344221215
2,learn,MultiClass,13,1.0562995939345914
2,learn,MultiClass,14,1.0429525571137703
2,learn,MultiClass,15,1.0310417899014077
2,learn,MultiClass,16,1.0204623056523228
2,learn,MultiClass,17,1.0098168177180884
2,learn,MultiClass,18,0.9999428669559663
2,learn,MultiClass,19,0.9906987666693873
2,learn,MultiClass,20,0.982694416534549
2,learn,MultiClass,21,0.974637895769082
2,learn,MultiClass,22,0.9670432447790993
2,learn,MultiClass,23,0.9578787233291182
2,learn,MultiClass,24,0.951528351182811
2,learn,MultiClass,25,0.9452743646880659
2,learn,MultiClass,26,0.938979975803109
2,learn,MultiClass,27,0.9315827377867207
2,learn,MultiClass,28,0.9246642018123643
2,learn,MultiClass,29,0.9182636313091059
2,learn,MultiClass,30,0.9128039362206453
2,learn,MultiClass,31,0.9080667584420591
2,learn,MultiClass,32,0.9028060764813272
2,learn,MultiClass,33,0.8976708719771403
2,learn,MultiClass,34,0.8935974371217013
2,learn,MultiClass,35,0.88799106029764
2,learn,MultiClass,36,0.8841629576049211
2,learn,MultiClass,37,0.8807517123877897
2,learn,MultiClass,38,0.8751008168787917
2,learn,MultiClass,39,0.872104390312519
2,learn,MultiClass,40,0.8682204402353553
2,learn,MultiClass,41,0.8635452609613455
2,learn,MultiClass,42,0.8577995323987035
2,learn,MultiClass,43,0.8547852977350456
2,learn,MultiClass,44,0.8518110626327403
2,learn,MultiClass,45,0.8466414670574399
2,learn,MultiClass,46,0.8439221002470492
2,learn,MultiClass,47,0.8414999687842396
2,learn,MultiClass,48,0.8391828501254256
2,learn,MultiClass,49,0.8370338314441951
2,learn,MultiClass,50,0.8344112726661812
2,learn,MultiClass,51,0.8313250263970359
2,learn,MultiClass,52,0.8292411440630485
2,learn,MultiClass,53,0.8272320749989821
2,learn,MultiClass,54,0.8250057317556442
2,learn,MultiClass,55,0.8229918217953295
2,learn,MultiClass,56,0.820166438893172
2,learn,MultiClass,57,0.8161558454323701
2,learn,MultiClass,58,0.8140219453845858
2,learn,MultiClass,59,0.8124613625021387
2,learn,MultiClass,60,0.8108503811174886
2,learn,MultiClass,61,0.8082598032520912
2,learn,MultiClass,62,0.8043980662513827
2,learn,MultiClass,63,0.8025762607191425
2,learn,MultiClass,64,0.8011548762365988
2,learn,MultiClass,65,0.7991773867373089
2,learn,MultiClass,66,0.7960651826197904
2,learn,MultiClass,67,0.7932156499399959
2,learn,MultiClass,68,0.7923145784564114
2,learn,MultiClass,69,0.7897793052685695
2,learn,MultiClass,70,0.7882010294611812
2,learn,MultiClass,71,0.7865614825351781
2,learn,MultiClass,72,0.7843860195651435
2,learn,MultiClass,73,0.7826300356503201
2,learn,MultiClass,74,0.7808824006816193
2,learn,MultiClass,75,0.7781265426429361
2,learn,MultiClass,76,0.7761626707524615
2,learn,MultiClass,77,0.7739271772342184
2,learn,MultiClass,78,0.7719582053976127
2,learn,MultiClass,79,0.7705972290052652
2,learn,MultiClass,80,0.7675108295357838
2,learn,MultiClass,81,0.7657450417871023
2,learn,MultiClass,82,0.7639867091219831
2,learn,MultiClass,83,0.7623227682532754
2,learn,MultiClass,84,0.7610235550230651
2,learn,MultiClass,85,0.7594175766684459
2,learn,MultiClass,86,0.7574994112546171
2,learn,MultiClass,87,0.7565433990452908
2,learn,MultiClass,88,0.7538526767088696
2,learn,MultiClass,89,0.7514447685926627
2,learn,MultiClass,90,0.7495125954126269
2,learn,MultiClass,91,0.7480165287270581
2,learn,MultiClass,92,0.746822447162341
2,learn,MultiClass,93,0.7447790735388512
2,learn,MultiClass,94,0.7428831944515393
2,learn,MultiClass,95,0.7410670311290048
2,learn,MultiClass,96,0.7389660466500468
2,learn,MultiClass,97,0.7375205738323994
2,learn,MultiClass,98,0.7357172784191057
2,learn,MultiClass,99,0.7342536586328249
2,learn,MultiClass,100,0.7324593057305469
2,learn,MultiClass,101,0.7302221410334048
2,learn,MultiClass,102,0.7293097445450863
2,learn,MultiClass,103,0.7276154180195353
2,learn,MultiClass,104,0.7263260437846563
2,learn,MultiClass,105,0.7238873196782198
2,learn,MultiClass,106,0.722949003829746
2,learn,MultiClass,107,0.7212941481770999
2,learn,MultiClass,108,0.7203915374795089
2,learn,MultiClass,109,0.7187360478782142
2,learn,MultiClass,110,0.7176532097261744
2,learn,MultiClass,111,0.7164322053572182
2,learn,MultiClass,112,0.713693288089262
2,learn,MultiClass,113,0.7121013699344603
2,learn,MultiClass,114,0.7111083758253508
2,learn,MultiClass,115,0.7101431690889821
2,learn,MultiClass,116,0.7085987828257111
2,learn,MultiClass,117,0.7075839050974247
2,learn,MultiClass,118,0.7061250504755835
2,learn,MultiClass,119,0.704597968714871
2,learn,MultiClass,120,0.7040142001500724
2,learn,MultiClass,121,0.7023056912076177
2,learn,MultiClass,122,0.7005134167058963
2,learn,MultiClass,123,0.6988263702869749
2,learn,MultiClass,124,0.697030169130883
2,learn,MultiClass,125,0.6954844350281526
2,learn,MultiClass,126,0.6938543318774284
2,learn,MultiClass,127,0.6921466735728612
2,learn,MultiClass,128,0.6909471300806577
2,learn,MultiClass,129,0.6900582023066991
2,learn,MultiClass,130,0.687457289061651
2,learn,MultiClass,131,0.686184708193078
2,learn,MultiClass,132,0.6849763353885008
2,learn,MultiClass,133,0.6841041305898393
2,learn,MultiClass,134,0.6829475197204338
2,learn,MultiClass,135,0.6822588957202346
2,learn,MultiClass,136,0.6807313637160596
2,learn,MultiClass,137,0.679361631255602
2,learn,MultiClass,138,0.6783486087243511
2,learn,MultiClass,139,0.6778096540880489
2,learn,MultiClass,140,0.6760630802727853
2,learn,MultiClass,141,0.6744342538321408
2,learn,MultiClass,142,0.6739686215491427
2,learn,MultiClass,143,0.672762478923767
2,learn,MultiClass,144,0.6723109676772918
2,learn,MultiClass,145,0.6711759698977354
2,learn,MultiClass,146,0.6704535811209251
2,learn,MultiClass,147,0.6696548497803906
2,learn,MultiClass,148,0.6692183755855018
2,learn,MultiClass,149,0.6685204422798547
2,learn,MultiClass,150,0.6662915049013803
2,learn,MultiClass,151,0.6653103943855663
2,learn,MultiClass,152,0.664612573665939
2,learn,MultiClass,153,0.6632206061139846
2,learn,MultiClass,154,0.6627394622746525
2,learn,MultiClass,155,0.6617552379222367
2,learn,MultiClass,156,0.6612601368508816
2,learn,MultiClass,157,0.661193301952058
2,learn,MultiClass,158,0.6605296385736493
2,learn,MultiClass,159,0.6604695664440903
2,learn,MultiClass,160,0.6597025401444588
2,learn,MultiClass,161,0.6586891327611626
2,learn,MultiClass,162,0.6578790714287669
2,learn,MultiClass,163,0.6573186061651396
2,learn,MultiClass,164,0.6569246812846694
2,learn,MultiClass,165,0.6563001254010232
2,learn,MultiClass,166,0.6562404274182332
2,learn,MultiClass,167,0.6561996116991683
2,learn,MultiClass,168,0.6556222642832477
2,learn,MultiClass,169,0.6555831499084526
2,learn,MultiClass,170,0.654215378852963
2,learn,MultiClass,171,0.6535764870391684
2,learn,MultiClass,172,0.6531053275461697
2,learn,MultiClass,173,0.652374175246874
2,learn,MultiClass,174,0.6503046259135556
2,learn,MultiClass,175,0.6502514097126502
2,learn,MultiClass,176,0.649590095202721
2,learn,MultiClass,177,0.6495446275780737
2,learn,MultiClass,178,0.6494981745393531
2,learn,MultiClass,179,0.6490539378362186
2,learn,MultiClass,180,0.6480385417632674
2,learn,MultiClass,181,0.6479998436160129
2,learn,MultiClass,182,0.6479631254222842
2,learn,MultiClass,183,0.6469466150722935
2,learn,MultiClass,184,0.6455657872528128
2,learn,MultiClass,185,0.6455230875346808
2,learn,MultiClass,186,0.6454910158096497
2,learn,MultiClass,187,0.6440885638326731
2,learn,MultiClass,188,0.643345871754741
2,learn,MultiClass,189,0.6422531115742155
2,learn,MultiClass,190,0.642156068377869
2,learn,MultiClass,191,0.6415594985766162
2,learn,MultiClass,192,0.6415294964404942
2,learn,MultiClass,193,0.6403558326963238
2,learn,MultiClass,194,0.6403268642131653
2,learn,MultiClass,195,0.6394568817758957
2,learn,MultiClass,196,0.6393448197702806
2,learn,MultiClass,197,0.6393133512659795
2,learn,MultiClass,198,0.6387491623249959
2,learn,MultiClass,199,0.6387193365542176
2,learn,MultiClass,200,0.638690681720309
2,learn,MultiClass,201,0.6377405987989847
2,learn,MultiClass,202,0.6370610659686615
2,learn,MultiClass,203,0.6369624569808237
2,learn,MultiClass,204,0.6369352679449968
2,learn,MultiClass,205,0.6364742323778139
2,learn,MultiClass,206,0.635809937014974
2,learn,MultiClass,207,0.6354520813671766
2,learn,MultiClass,208,0.6353689292851036
2,learn,MultiClass,209,0.6344475214843909
2,learn,MultiClass,210,0.634421738570428
2,learn,MultiClass,211,0.6343968836146815
2,learn,MultiClass,212,0.6333982036307492
2,learn,MultiClass,213,0.6325928327505703
2,learn,MultiClass,214,0.6319879444620622
2,learn,MultiClass,215,0.6319633105604249
2,learn,MultiClass,216,0.6319395690480965
2,learn,MultiClass,217,0.6315335392625651
2,learn,MultiClass,218,0.6315104422744839
2,learn,MultiClass,219,0.6310482628054249
2,learn,MultiClass,220,0.6298591414460948
2,learn,MultiClass,221,0.6290491672328322
2,learn,MultiClass,222,0.6288359001086433
2,learn,MultiClass,223,0.6280614675140297
2,learn,MultiClass,224,0.6276885397644133
2,learn,MultiClass,225,0.6266325340509897
2,learn,MultiClass,226,0.6259242121870761
2,learn,MultiClass,227,0.6249870962947768
2,learn,MultiClass,228,0.6238202249309787
2,learn,MultiClass,229,0.6230782491328031
2,learn,MultiClass,230,0.6218847111497653
2,learn,MultiClass,231,0.6215248701687696
2,learn,MultiClass,232,0.6214676398193999
2,learn,MultiClass,233,0.6207452284874599
2,learn,MultiClass,234,0.6203380551877091
2,learn,MultiClass,235,0.6191892851676226
2,learn,MultiClass,236,0.6188726912829391
2,learn,MultiClass,237,0.6178361957552663
2,learn,MultiClass,238,0.6177813988228621
2,learn,MultiClass,239,0.6172928516290411
2,learn,MultiClass,240,0.6163384106409258
2,learn,MultiClass,241,0.6159860494762792
2,learn,MultiClass,242,0.6155804921154828
2,learn,MultiClass,243,0.615530140911964
2,learn,MultiClass,244,0.614598381826282
2,learn,MultiClass,245,0.6138549026329568
2,learn,MultiClass,246,0.6131734034965899
2,learn,MultiClass,247,0.6127769753052498
2,learn,MultiClass,248,0.6124137071022728
2,learn,MultiClass,249,0.6123772891793219
2,learn,MultiClass,250,0.6122852195286198
2,learn,MultiClass,251,0.6117721851167253
2,learn,MultiClass,252,0.611756852154906
2,learn,MultiClass,253,0.6112334644369611
2,learn,MultiClass,254,0.6107683235554348
2,learn,MultiClass,255,0.6101891114014175
2,learn,MultiClass,256,0.6101750766674053
2,learn,MultiClass,257,0.6096091873509925
2,learn,MultiClass,258,0.6095956245419992
2,learn,MultiClass,259,0.6090904481887474
2,learn,MultiClass,260,0.6090773407891942
2,learn,MultiClass,261,0.6085520849497533
2,learn,MultiClass,262,0.6081940028913847
2,learn,MultiClass,263,0.6081896419264123
2,learn,MultiClass,264,0.6081855151397213
2,learn,MultiClass,265,0.6081627042652827
2,learn,MultiClass,266,0.6081588772965424
2,learn,MultiClass,267,0.6081551916449797
2,learn,MultiClass,268,0.6076357250932404
2,learn,MultiClass,269,0.6076320421963599
2,learn,MultiClass,270,0.6076223924499318
2,learn,MultiClass,271,0.607603680855212
2,learn,MultiClass,272,0.6075957069012188
2,learn,MultiClass,273,0.6075884169147068
2,learn,MultiClass,274,0.6075816926418434
