fold,split,metric,iteration,value
2,learn,TotalF1:average=Macro,78,0.7830523153554658
2,learn,TotalF1:average=Macro,79,0.7835600571866886
2,learn,TotalF1:average=Macro,80,0.7849289515168654
2,learn,TotalF1:average=Macro,81,0.7862964410845568
2,learn,TotalF1:average=Macro,82,0.7868480859768322
2,learn,TotalF1:average=Macro,83,0.7884414740235679
2,learn,TotalF1:average=Macro,84,0.790592287326364
2,learn,TotalF1:average=Macro,85,0.793088024947741
2,learn,TotalF1:average=Macro,86,0.7932712477878163
2,learn,TotalF1:average=Macro,87,0.7944317406158173
2,learn,TotalF1:average=Macro,88,0.7968153405209539
2,learn,TotalF1:average=Macro,89,0.7974634864714404
2,learn,TotalF1:average=Macro,90,0.797783057357235
2,learn,TotalF1:average=Macro,91,0.8002298611903953
2,learn,TotalF1:average=Macro,92,0.8020182355365051
2,learn,TotalF1:average=Macro,93,0.802128183988116
2,learn,TotalF1:average=Macro,94,0.8030905067607451
2,learn,TotalF1:average=Macro,95,0.8046724043166056
2,learn,TotalF1:average=Macro,96,0.8062565091719955
2,learn,TotalF1:average=Macro,97,0.8081878469513173
2,learn,TotalF1:average=Macro,98,0.8083963153285505
2,learn,TotalF1:average=Macro,99,0.8090867785750911
2,learn,TotalF1:average=Macro,100,0.811209266512654
2,learn,TotalF1:average=Macro,101,0.8115692223321702
2,learn,TotalF1:average=Macro,102,0.8122787804094695
2,learn,TotalF1:average=Macro,103,0.8128267373027288
2,learn,TotalF1:average=Macro,104,0.8144690042701092
2,learn,TotalF1:average=Macro,105,0.8146360907340395
2,learn,TotalF1:average=Macro,106,0.8162979867002609
2,learn,TotalF1:average=Macro,107,0.8171528616591972
2,learn,TotalF1:average=Macro,108,0.817809552719498
2,learn,TotalF1:average=Macro,109,0.8197433140322549
2,learn,TotalF1:average=Macro,110,0.8199942096140531
2,learn,TotalF1:average=Macro,111,0.8210594244215713
2,learn,TotalF1:average=Macro,112,0.8234671593017883
2,learn,TotalF1:average=Macro,113,0.8241169116140417
2,learn,TotalF1:average=Macro,114,0.825064545258961
2,learn,TotalF1:average=Macro,115,0.8250007288543073
2,learn,TotalF1:average=Macro,116,0.8270058909606323
2,learn,TotalF1:average=Macro,117,0.8276114010591573
2,learn,TotalF1:average=Macro,118,0.8281282996111302
2,learn,TotalF1:average=Macro,119,0.8294712879286236
2,learn,TotalF1:average=Macro,120,0.8300244961619376
2,learn,TotalF1:average=Macro,121,0.8316864758305396
2,learn,TotalF1:average=Macro,122,0.8323799678708925
2,learn,TotalF1:average=Macro,123,0.8336451783288794
2,learn,TotalF1:average=Macro,124,0.8343045339349746
2,learn,TotalF1:average=Macro,125,0.8355472575870785
2,learn,TotalF1:average=Macro,126,0.8360637861204483
2,learn,TotalF1:average=Macro,127,0.837602665397249
2,learn,TotalF1:average=Macro,128,0.8379472544686575
2,learn,TotalF1:average=Macro,129,0.8385260846637346
2,learn,TotalF1:average=Macro,130,0.8403197770764979
2,learn,TotalF1:average=Macro,131,0.8408362448940472
2,learn,TotalF1:average=Macro,132,0.8407138707840144
2,learn,TotalF1:average=Macro,133,0.8408762564939651
2,learn,TotalF1:average=Macro,134,0.8408778091183284
2,learn,TotalF1:average=Macro,135,0.841008264270441
2,learn,TotalF1:average=Macro,136,0.8413199229276898
2,learn,TotalF1:average=Macro,137,0.8428748492912005
2,learn,TotalF1:average=Macro,138,0.8434258060348996
2,learn,TotalF1:average=Macro,139,0.8436510573826986
2,learn,TotalF1:average=Macro,140,0.8442868367737223
2,learn,TotalF1:average=Macro,141,0.8443614879385687
2,learn,TotalF1:average=Macro,142,0.8453822430543324
2,learn,TotalF1:average=Macro,143,0.8460315916834835
2,learn,TotalF1:average=Macro,144,0.8470434569959633
2,learn,TotalF1:average=Macro,145,0.8464480000977175
2,learn,TotalF1:average=Macro,146,0.8472770439858824
2,learn,TotalF1:average=Macro,147,0.8480191231756912
2,learn,TotalF1:average=Macro,148,0.8484769956734517
2,learn,TotalF1:average=Macro,149,0.8492192028058283
2,learn,TotalF1:average=Macro,150,0.8497331933464003
2,learn,TotalF1:average=Macro,151,0.8499556677563858
2,learn,TotalF1:average=Macro,152,0.8506096421123442
2,learn,TotalF1:average=Macro,153,0.8507328909812545
2,learn,TotalF1:average=Macro,154,0.8514209004472768
2,learn,TotalF1:average=Macro,155,0.8520602991002625
2,learn,TotalF1:average=Macro,156,0.8536006968200789
2,learn,TotalF1:average=Macro,157,0.853803627612278
2,learn,TotalF1:average=Macro,158,0.8543207965977029
2,learn,TotalF1:average=Macro,159,0.8541653484332195
2,learn,TotalF1:average=Macro,160,0.854551833570274
2,learn,TotalF1:average=Macro,161,0.8552489962261657
2,learn,TotalF1:average=Macro,162,0.8554125534602849
2,learn,TotalF1:average=Macro,163,0.8562121335402595
2,learn,TotalF1:average=Macro,164,0.8555090032713847
2,learn,TotalF1:average=Macro,165,0.8562565263716156
2,learn,TotalF1:average=Macro,166,0.8566006175713912
2,learn,TotalF1:average=Macro,167,0.8566597674520738
2,learn,TotalF1:average=Macro,168,0.8566704453170613
2,learn,TotalF1:average=Macro,169,0.8570171825428797
2,learn,TotalF1:average=Macro,170,0.8571786232106515
2,learn,TotalF1:average=Macro,171,0.8581231536311735
2,learn,TotalF1:average=Macro,172,0.8583623696063425
2,learn,TotalF1:average=Macro,173,0.8590351295279909
2,learn,TotalF1:average=Macro,174,0.8598283914368997
2,learn,TotalF1:average=Macro,175,0.8603522269234122
2,learn,TotalF1:average=Macro,176,0.8612113435213606
2,learn,TotalF1:average=Macro,177,0.8615031806357887
2,learn,TotalF1:average=Macro,178,0.8620140958917032
2,learn,TotalF1:average=Macro,179,0.8625150150648404
2,learn,TotalF1:average=Macro,180,0.8629164049692892
2,learn,TotalF1:average=Macro,181,0.86366860582371
2,learn,TotalF1:average=Macro,182,0.863949281027428
2,learn,TotalF1:average=Macro,183,0.8640632681134734
2,learn,TotalF1:average=Macro,184,0.8647978216249469
2,learn,TotalF1:average=Macro,185,0.8645180547945093
2,learn,TotalF1:average=Macro,186,0.8647433116662897
2,learn,TotalF1:average=Macro,187,0.8650879989467849
2,learn,TotalF1:average=Macro,188,0.8654955947604942
2,learn,TotalF1:average=Macro,189,0.8663933590988778
2,learn,TotalF1:average=Macro,190,0.8667369115560193
2,learn,TotalF1:average=Macro,191,0.8668383406541601
2,learn,TotalF1:average=Macro,192,0.8669327351502767
2,learn,TotalF1:average=Macro,193,0.8670503478975193
2,learn,TotalF1:average=Macro,194,0.8667166286812362
2,learn,TotalF1:average=Macro,195,0.866607297970676
2,learn,TotalF1:average=Macro,196,0.8670101682483855
2,learn,TotalF1:average=Macro,197,0.8671198257918291
2,learn,TotalF1:average=Macro,198,0.8668451526395752
2,learn,TotalF1:average=Macro,199,0.867583077847566
2,learn,TotalF1:average=Macro,200,0.8684258991382159
2,learn,TotalF1:average=Macro,201,0.8688337993256156
2,learn,TotalF1:average=Macro,202,0.8691752056074433
2,learn,TotalF1:average=Macro,203,0.8695128677563684
2,learn,TotalF1:average=Macro,204,0.8691245545050214
2,learn,TotalF1:average=Macro,205,0.8690701122922031
2,learn,TotalF1:average=Macro,206,0.8698503146354523
2,learn,TotalF1:average=Macro,207,0.869626808300824
2,learn,TotalF1:average=Macro,208,0.8696256226818022
2,learn,TotalF1:average=Macro,209,0.8696256226818022
2,learn,TotalF1:average=Macro,210,0.8699683406200789
2,learn,TotalF1:average=Macro,211,0.8694609617394421
2,learn,TotalF1:average=Macro,212,0.8695770165151172
2,learn,TotalF1:average=Macro,213,0.8695770165151172
2,learn,TotalF1:average=Macro,214,0.8704947067192718
2,learn,TotalF1:average=Macro,215,0.8709603274653462
2,learn,TotalF1:average=Macro,216,0.8712316303382794
2,learn,TotalF1:average=Macro,217,0.8714521482883484
2,learn,TotalF1:average=Macro,218,0.8717871743240051
2,learn,TotalF1:average=Macro,219,0.8719042369672787
2,learn,TotalF1:average=Macro,220,0.8721403381381899
2,learn,TotalF1:average=Macro,221,0.8723655874057025
2,learn,TotalF1:average=Macro,222,0.8729537943145462
2,learn,TotalF1:average=Macro,223,0.8729539964467945
2,learn,TotalF1:average=Macro,224,0.8728962061159794
2,learn,TotalF1:average=Macro,225,0.8730663414429556
2,learn,TotalF1:average=Macro,226,0.8730663414429556
2,learn,TotalF1:average=Macro,227,0.8730663414429556
2,learn,TotalF1:average=Macro,228,0.8730069627855305
2,learn,TotalF1:average=Macro,229,0.8730069627855305
2,learn,TotalF1:average=Macro,230,0.8730069627855305
2,learn,TotalF1:average=Macro,231,0.873063123460182
2,learn,TotalF1:average=Macro,232,0.8731189578613359
2,learn,TotalF1:average=Macro,233,0.8733483249503483
2,learn,TotalF1:average=Macro,234,0.8736202788439132
2,learn,TotalF1:average=Macro,235,0.8736202788439132
2,learn,TotalF1:average=Macro,236,0.8740270323613287
2,learn,TotalF1:average=Macro,237,0.874195861007715
2,learn,TotalF1:average=Macro,238,0.8745783630697266
2,learn,TotalF1:average=Macro,239,0.8747531076509494
2,learn,TotalF1:average=Macro,240,0.8747000088345492
2,learn,TotalF1:average=Macro,241,0.8745861040974449
2,learn,TotalF1:average=Macro,242,0.8745861040974449
2,learn,TotalF1:average=Macro,243,0.8745861040974449
2,learn,TotalF1:average=Macro,244,0.8747589098873683
2,learn,TotalF1:average=Macro,245,0.875206478166946
2,learn,TotalF1:average=Macro,246,0.8755457556705475
2,learn,TotalF1:average=Macro,247,0.8755395347161431
2,learn,TotalF1:average=Macro,248,0.8755395347161431
2,learn,TotalF1:average=Macro,249,0.8754830759503806
2,learn,TotalF1:average=Macro,250,0.8755434679286695
2,learn,TotalF1:average=Macro,251,0.8760701385070401
2,learn,TotalF1:average=Macro,252,0.8760143966553997
2,learn,TotalF1:average=Macro,253,0.8760143966553997
2,learn,TotalF1:average=Macro,254,0.8760647539219621
2,learn,TotalF1:average=Macro,255,0.8767019894436967
2,learn,TotalF1:average=Macro,256,0.8766476910282981
2,learn,TotalF1:average=Macro,257,0.8769908114196913
2,learn,TotalF1:average=Macro,258,0.8769908114196913
2,learn,TotalF1:average=Macro,259,0.8769252164875042
2,learn,TotalF1:average=Macro,260,0.8769252164875042
2,learn,TotalF1:average=Macro,261,0.8768720824743812
2,learn,TotalF1:average=Macro,262,0.8769869347938177
2,learn,TotalF1:average=Macro,263,0.877213893835741
2,learn,TotalF1:average=Macro,264,0.877213893835741
2,learn,TotalF1:average=Macro,265,0.877213893835741
2,learn,TotalF1:average=Macro,266,0.8770326094980175
2,learn,TotalF1:average=Macro,267,0.877884368037804
2,learn,TotalF1:average=Macro,268,0.877884368037804
2,learn,TotalF1:average=Macro,269,0.8778311810922609
2,learn,TotalF1:average=Macro,270,0.8779446759151344
2,learn,TotalF1:average=Macro,271,0.8779446759151344
2,learn,TotalF1:average=Macro,272,0.8778289043491405
2,learn,TotalF1:average=Macro,273,0.8783401868581979
2,learn,TotalF1:average=Macro,274,0.8783401868581979
2,learn,TotalF1:average=Macro,275,0.8786830665555716
2,learn,TotalF1:average=Macro,276,0.8786830665555716
2,learn,TotalF1:average=Macro,277,0.8790977509698257
2,learn,TotalF1:average=Macro,278,0.8790977509698257
2,learn,TotalF1:average=Macro,279,0.8790977509698257
2,learn,TotalF1:average=Macro,280,0.8790977509698257
2,learn,TotalF1:average=Macro,281,0.879551831555427
2,learn,TotalF1:average=Macro,282,0.8794419065585997
2,learn,TotalF1:average=Macro,283,0.8794452659402427
2,learn,TotalF1:average=Macro,284,0.8795579824266859
2,learn,TotalF1:average=Macro,285,0.8798386925634263
2,learn,TotalF1:average=Macro,286,0.8798386925634263
2,learn,TotalF1:average=Macro,287,0.8799546553412619
2,learn,TotalF1:average=Macro,288,0.8805285187131255
2,learn,TotalF1:average=Macro,289,0.8805265335322761
2,learn,TotalF1:average=Macro,290,0.8810289809531833
2,learn,TotalF1:average=Macro,291,0.881491372816664
2,learn,TotalF1:average=Macro,292,0.8817784478812928
2,learn,TotalF1:average=Macro,293,0.8820714475633926
2,learn,TotalF1:average=Macro,294,0.882350526282735
2,learn,TotalF1:average=Macro,295,0.8825781709636876
2,learn,TotalF1:average=Macro,296,0.8831421359847734
2,learn,TotalF1:average=Macro,297,0.883425811044078
2,learn,TotalF1:average=Macro,298,0.8837180469018981
2,learn,TotalF1:average=Macro,299,0.8833747826847941
2,learn,TotalF1:average=Macro,300,0.8832726748575561
2,learn,TotalF1:average=Macro,301,0.8836162287186022
2,learn,TotalF1:average=Macro,302,0.8836131681425938
2,learn,TotalF1:average=Macro,303,0.8836708046328202
2,learn,TotalF1:average=Macro,304,0.8837303738381684
2,learn,TotalF1:average=Macro,305,0.8839587459166607
2,learn,TotalF1:average=Macro,306,0.884129925803048
2,learn,TotalF1:average=Macro,307,0.884129925803048
2,learn,TotalF1:average=Macro,308,0.8841841792752703
2,learn,TotalF1:average=Macro,309,0.8844131744239844
2,learn,TotalF1:average=Macro,310,0.8845181544727199
2,learn,TotalF1:average=Macro,311,0.8850936911870146
2,learn,TotalF1:average=Macro,312,0.885088738686669
2,learn,TotalF1:average=Macro,313,0.8847513733253166
2,learn,TotalF1:average=Macro,314,0.8848103384865815
2,learn,TotalF1:average=Macro,315,0.8854836082435767
2,learn,TotalF1:average=Macro,316,0.8857712139967744
2,learn,TotalF1:average=Macro,317,0.8860587080831459
2,learn,TotalF1:average=Macro,318,0.8860587080831459
2,learn,TotalF1:average=Macro,319,0.8861154619328171
2,learn,TotalF1:average=Macro,320,0.8859450580775248
2,learn,TotalF1:average=Macro,321,0.8864026623941478
2,learn,TotalF1:average=Macro,322,0.8864026623941478
2,learn,TotalF1:average=Macro,323,0.8864601748931983
2,learn,TotalF1:average=Macro,324,0.8864601748931983
2,learn,TotalF1:average=Macro,325,0.8865135311118695
2,learn,TotalF1:average=Macro,326,0.8865135311118695
2,learn,TotalF1:average=Macro,327,0.8864549085121456
2,learn,TotalF1:average=Macro,328,0.8864549085121456
2,learn,TotalF1:average=Macro,329,0.8866821639356566
2,learn,TotalF1:average=Macro,330,0.886738050568294
2,learn,TotalF1:average=Macro,331,0.8870209773503697
2,learn,TotalF1:average=Macro,332,0.8873658006925608
2,learn,TotalF1:average=Macro,333,0.8870212645703637
2,learn,TotalF1:average=Macro,334,0.8870212645703637
2,learn,MultiClass,1,1.3130216570425184
2,learn,MultiClass,2,1.2573772956771763
2,learn,MultiClass,3,1.2033091459120835
2,learn,MultiClass,4,1.1610579834172428
2,learn,MultiClass,5,1.1186712436605681
2,learn,MultiClass,6,1.0844603005154623
2,learn,MultiClass,7,1.058320779944065
2,learn,MultiClass,8,1.0284096397642604
2,learn,MultiClass,9,1.0028234333381403
2,learn,MultiClass,10,0.9787147679681683
2,learn,MultiClass,11,0.955472740232879
2,learn,MultiClass,12,0.9376043745263252
2,learn,MultiClass,13,0.9223091746747432
2,learn,MultiClass,14,0.9072941388136166
2,learn,MultiClass,15,0.8915759999974553
2,learn,MultiClass,16,0.8793461132550923
2,learn,MultiClass,17,0.8687916255275004
2,learn,MultiClass,18,0.8586585982067013
2,learn,MultiClass,19,0.8460180538336283
2,learn,MultiClass,20,0.8371860499362216
2,learn,MultiClass,21,0.8286475481604728
2,learn,MultiClass,22,0.8209733449645332
2,learn,MultiClass,23,0.8123487889041001
2,learn,MultiClass,24,0.8058605465831872
2,learn,MultiClass,25,0.8000658514825006
2,learn,MultiClass,26,0.7946356567697195
2,learn,MultiClass,27,0.7876486274101052
2,learn,MultiClass,28,0.7813547380051474
2,learn,MultiClass,29,0.772865682431158
2,learn,MultiClass,30,0.7656819583500427
2,learn,MultiClass,31,0.7591565645943158
2,learn,MultiClass,32,0.7549585203258415
2,learn,MultiClass,33,0.7506803992010285
2,learn,MultiClass,34,0.7445997760607989
2,learn,MultiClass,35,0.7397852263829651
2,learn,MultiClass,36,0.7349470043556889
2,learn,MultiClass,37,0.728836815738379
2,learn,MultiClass,38,0.7260266042395657
2,learn,MultiClass,39,0.7211810410191727
2,learn,MultiClass,40,0.7179224700893988
2,learn,MultiClass,41,0.7137691754209525
2,learn,MultiClass,42,0.7097162203374496
2,learn,MultiClass,43,0.705285144229496
2,learn,MultiClass,44,0.7031415204571921
2,learn,MultiClass,45,0.6993200769082536
2,learn,MultiClass,46,0.6958013597159145
2,learn,MultiClass,47,0.6915026686096146
2,learn,MultiClass,48,0.687927381580543
2,learn,MultiClass,49,0.6862977953484884
2,learn,MultiClass,50,0.6815850566939743
2,learn,MultiClass,51,0.675842316150479
2,learn,MultiClass,52,0.6723065330649629
2,learn,MultiClass,53,0.6683680509157125
2,learn,MultiClass,54,0.6639695574684826
2,learn,MultiClass,55,0.6611993431793673
2,learn,MultiClass,56,0.6583257753522525
2,learn,MultiClass,57,0.652490280296484
2,learn,MultiClass,58,0.6488864607527142
2,learn,MultiClass,59,0.6458544793891344
2,learn,MultiClass,60,0.6433516467334974
2,learn,MultiClass,61,0.6405348176643633
2,learn,MultiClass,62,0.6390368501825671
2,learn,MultiClass,63,0.6378469808570344
2,learn,MultiClass,64,0.6356642380776509
2,learn,MultiClass,65,0.6347095067489101
2,learn,MultiClass,66,0.631559530788244
2,learn,MultiClass,67,0.6272767449380049
2,learn,MultiClass,68,0.6244455737104269
2,learn,MultiClass,69,0.6207157239580218
2,learn,MultiClass,70,0.6187481956882226
2,learn,MultiClass,71,0.6162897397556453
2,learn,MultiClass,72,0.6123985609280351
2,learn,MultiClass,73,0.6089017084414683
2,learn,MultiClass,74,0.607557046751953
2,learn,MultiClass,75,0.602911648051601
2,learn,MultiClass,76,0.6007159870891342
2,learn,MultiClass,77,0.598537380412886
2,learn,MultiClass,78,0.5956779005080117
2,learn,MultiClass,79,0.5936794881406469
2,learn,MultiClass,80,0.590829271653481
2,learn,MultiClass,81,0.5884300631941493
2,learn,MultiClass,82,0.5860369633331765
2,learn,MultiClass,83,0.5848401676441416
2,learn,MultiClass,84,0.5813339677759397
2,learn,MultiClass,85,0.5780027668031233
2,learn,MultiClass,86,0.5761771911482296
2,learn,MultiClass,87,0.5751127657771306
2,learn,MultiClass,88,0.571917713414224
2,learn,MultiClass,89,0.5682575868968629
2,learn,MultiClass,90,0.5661308405701999
2,learn,MultiClass,91,0.5626938261787153
2,learn,MultiClass,92,0.5591723566938145
2,learn,MultiClass,93,0.5573363765278012
2,learn,MultiClass,94,0.5560596777097593
2,learn,MultiClass,95,0.5528825829252673
2,learn,MultiClass,96,0.5505565128879563
2,learn,MultiClass,97,0.54809734938547
2,learn,MultiClass,98,0.5458253327167443
2,learn,MultiClass,99,0.5439272383900752
2,learn,MultiClass,100,0.5418858922339481
2,learn,MultiClass,101,0.5404200339648234
2,learn,MultiClass,102,0.5387255360724139
2,learn,MultiClass,103,0.5364446593796963
2,learn,MultiClass,104,0.5332799522603252
2,learn,MultiClass,105,0.5323859346441078
2,learn,MultiClass,106,0.52914099725471
2,learn,MultiClass,107,0.5265110137185649
2,learn,MultiClass,108,0.5248220836976849
2,learn,MultiClass,109,0.5225370415025543
2,learn,MultiClass,110,0.5204619400154595
2,learn,MultiClass,111,0.5185716831654064
2,learn,MultiClass,112,0.5153414696396282
2,learn,MultiClass,113,0.5125066325474148
2,learn,MultiClass,114,0.5109032898716064
2,learn,MultiClass,115,0.5098837523197541
2,learn,MultiClass,116,0.5071660807798469
2,learn,MultiClass,117,0.5048073815801315
2,learn,MultiClass,118,0.5026361189179988
2,learn,MultiClass,119,0.50018599900536
2,learn,MultiClass,120,0.49864630663300674
2,learn,MultiClass,121,0.49643351127529467
2,learn,MultiClass,122,0.4949262655956178
2,learn,MultiClass,123,0.4924436654163795
2,learn,MultiClass,124,0.4911548874007888
2,learn,MultiClass,125,0.48916301225643344
2,learn,MultiClass,126,0.4868471862091834
2,learn,MultiClass,127,0.48469950305071985
2,learn,MultiClass,128,0.4831851240252833
2,learn,MultiClass,129,0.482468240638138
2,learn,MultiClass,130,0.4801218235758058
2,learn,MultiClass,131,0.47867082690723417
2,learn,MultiClass,132,0.47747043469568623
2,learn,MultiClass,133,0.47550597790544336
2,learn,MultiClass,134,0.4746902690107859
2,learn,MultiClass,135,0.47332947186157526
2,learn,MultiClass,136,0.47225577225856685
2,learn,MultiClass,137,0.4705702789160241
2,learn,MultiClass,138,0.4686637744338347
2,learn,MultiClass,139,0.46737229221532844
2,learn,MultiClass,140,0.4659712682125113
2,learn,MultiClass,141,0.4652628334627372
2,learn,MultiClass,142,0.46273796893686175
2,learn,MultiClass,143,0.46051922608525275
2,learn,MultiClass,144,0.45868959174730006
2,learn,MultiClass,145,0.4570370326782335
2,learn,MultiClass,146,0.4549849800583846
2,learn,MultiClass,147,0.45335130589131134
2,learn,MultiClass,148,0.45220084076195666
2,learn,MultiClass,149,0.45099148503478775
2,learn,MultiClass,150,0.4496796936208184
2,learn,MultiClass,151,0.4488273840473762
2,learn,MultiClass,152,0.44764242581162605
2,learn,MultiClass,153,0.4474678571899971
2,learn,MultiClass,154,0.4466102289506506
2,learn,MultiClass,155,0.4450170694615579
2,learn,MultiClass,156,0.44341165940536675
2,learn,MultiClass,157,0.44269616231779374
2,learn,MultiClass,158,0.44155055712844776
2,learn,MultiClass,159,0.4408271614794211
2,learn,MultiClass,160,0.44033785575449
2,learn,MultiClass,161,0.4390982730463752
2,learn,MultiClass,162,0.4382611358575936
2,learn,MultiClass,163,0.43729879171546554
2,learn,MultiClass,164,0.43630338057174245
2,learn,MultiClass,165,0.4349014790952944
2,learn,MultiClass,166,0.43391465450006267
2,learn,MultiClass,167,0.43333528159574447
2,learn,MultiClass,168,0.4323600666852925
2,learn,MultiClass,169,0.43136966063798726
2,learn,MultiClass,170,0.43048025341580815
2,learn,MultiClass,171,0.4289274453835187
2,learn,MultiClass,172,0.4278261676306105
2,learn,MultiClass,173,0.4270567066843886
2,learn,MultiClass,174,0.42604680744043794
2,learn,MultiClass,175,0.42509722366113945
2,learn,MultiClass,176,0.423740484251415
2,learn,MultiClass,177,0.42191038923226754
2,learn,MultiClass,178,0.4207495864713853
2,learn,MultiClass,179,0.42018831024538017
2,learn,MultiClass,180,0.41965706872740316
2,learn,MultiClass,181,0.4177381768259147
2,learn,MultiClass,182,0.4171934490664335
2,learn,MultiClass,183,0.4169779795920624
2,learn,MultiClass,184,0.4160538212832241
2,learn,MultiClass,185,0.41463160875782795
2,learn,MultiClass,186,0.4140836839428213
2,learn,MultiClass,187,0.41309484837179644
2,learn,MultiClass,188,0.4122898330683068
2,learn,MultiClass,189,0.41078072475673766
2,learn,MultiClass,190,0.4100157837828891
2,learn,MultiClass,191,0.4092358721123177
2,learn,MultiClass,192,0.40855404592133415
2,learn,MultiClass,193,0.4076612671209836
2,learn,MultiClass,194,0.40692180819183227
2,learn,MultiClass,195,0.4067998525873547
2,learn,MultiClass,196,0.40568654164156825
2,learn,MultiClass,197,0.40496119266655206
2,learn,MultiClass,198,0.4044901430567529
2,learn,MultiClass,199,0.4033638040623938
2,learn,MultiClass,200,0.40241403640309054
2,learn,MultiClass,201,0.4015304002611178
2,learn,MultiClass,202,0.40048971249214227
2,learn,MultiClass,203,0.4001676475149464
2,learn,MultiClass,204,0.39960328365349757
2,learn,MultiClass,205,0.39950236461049954
2,learn,MultiClass,206,0.39856517562722926
2,learn,MultiClass,207,0.39852824259298614
2,learn,MultiClass,208,0.39770761321696985
2,learn,MultiClass,209,0.39769861762972236
2,learn,MultiClass,210,0.39727244622815616
2,learn,MultiClass,211,0.39707849699833514
2,learn,MultiClass,212,0.3966723632115303
